quantity,count
1,91
2,215
3,10
4,9
5,33
6,6
7,5
8,15
9,27
10,23
11,14
12,4
13,4
14,66
15,25
16,2
17,2
18,3
19,34
20,44
22,13
24,5
25,10
26,4
27,1
30,5
31,4
32,4
33,1
34,1
36,3
39,1
40,2
41,3
42,27
44,8
46,3
47,5
50,55
52,3
53,1
55,1
58,3
59,4
60,23
62,3
64,3
65,3
66,2
67,1
68,1
69,3
70,4
72,1
73,4
74,4
77,1
78,11
80,2
82,1
83,2
84,1
85,4
86,3
88,8
90,6
91,1
92,10
93,2
94,1
95,6
96,1
97,6
98,7
99,5
100,5967
101,9
102,1
104,2
105,1
111,48
113,16
115,17
116,14
123,1
124,1
126,3
127,1
130,64
136,1
154,1
160,1
196,1
197,2
199,2
200,518
300,55
345,1
400,18
500,15
542,1
600,12
800,35
900,1
1000,1
1300,1
1500,1
3000,2
