distance_ticks,count
0,35702
1,9714
2,1455
3,2179
4,1405
5,1466
6,1523
7,1155
8,1151
9,959
10,792
11,712
12,602
13,339
14,208
15,189
16,163
17,68
18,160
19,18
20,19
21,36
22,25
23,10
24,9
25,12
26,24
27,12
28,9
29,7
30,19
31,22
32,7
33,5
34,9
35,11
36,27
37,11
38,6
39,3
40,3
41,4
42,5
43,4
44,4
45,7
46,8
47,4
48,4
49,2
50,1
53,7
54,3
55,2
56,6
57,31
58,110
59,25
60,119
61,9
62,5
63,3
64,3
65,3
66,4
67,2
70,1
75,2
79,1
81,1
82,1
93,1
94,4
97,1
98,1
99,2
100,2
101,3
103,5
104,1
106,1
109,40
110,1
111,2
112,40
113,1
114,4
115,1
116,4
117,5
118,1
119,12
124,1
125,3
126,2
127,48
128,81
129,7
130,28
131,1
133,2
134,1
135,1
136,1
138,1
141,1
142,1
143,9
145,3
147,2
151,1
158,3
159,39
160,37
161,1
163,2
167,1
195,2
197,1
202,1
210,3
217,1
223,1
228,37
229,2
230,31
231,6
235,1
258,1
261,1
279,1
298,1
313,1
333,1
348,1
352,1
358,1
362,1
373,1
391,1
406,1
423,1
451,1
453,1
457,1
463,1
483,1
492,1
506,1
548,1
558,2
563,1
598,1
618,1
620,1
758,2
788,1
838,1
847,1
852,1
892,1
897,1
934,1
956,1
1158,1
1558,1
1563,1
1618,1
1717,1
1857,1
1875,1
2024,1
3516,1
3761,1
6717,1
9999558,1
9999562,1
