quantity,count
1,120
2,14
3,24
4,9
5,20
6,25
7,31
8,10
9,10
10,7
11,9
12,6
13,5
14,4
15,7
16,4
17,1
18,4
19,3
20,7
21,2
22,5
23,5
24,8
25,8
26,3
27,5
28,4
29,6
30,5
31,1
32,2
33,3
34,6
36,2
37,2
38,2
39,5
40,10
41,2
42,5
43,1
44,6
45,12
46,3
47,2
48,15
49,6
50,10
51,5
52,6
53,3
54,5
55,6
56,1
57,3
58,2
59,2
60,7
61,2
62,5
63,4
64,2
65,2
66,4
67,5
68,6
69,3
70,6
71,6
72,3
74,7
75,1
76,5
77,2
78,2
79,2
80,6
81,3
82,1
83,3
84,6
85,3
86,3
87,7
88,6
89,4
90,7
91,6
92,4
93,7
94,9
95,6
96,4
97,10
98,7
99,5
100,1676
101,3
102,4
103,1
104,2
105,1
106,2
107,1
110,3
111,3
114,1
115,5
116,1
119,1
120,3
121,2
122,1
123,1
124,1
125,3
126,1
128,2
129,3
131,1
132,3
134,2
136,1
137,1
139,1
140,3
142,2
143,2
144,1
145,1
146,1
147,2
150,20
152,4
153,2
156,1
158,1
159,1
160,1
162,1
164,1
166,1
167,1
170,1
171,3
172,1
175,1
176,2
177,1
180,1
181,2
182,1
183,1
184,1
185,1
186,1
188,1
190,2
192,1
195,1
196,2
199,4
200,458
202,2
213,1
215,1
220,1
228,1
232,1
240,1
245,1
246,1
247,2
250,5
259,1
260,1
265,1
268,2
269,1
271,1
272,1
278,2
290,1
291,1
294,2
297,1
299,1
300,145
301,1
304,1
305,1
306,1
308,1
312,1
317,1
320,3
323,1
330,2
333,1
335,1
336,1
337,1
338,1
339,1
343,1
346,1
348,1
350,6
352,1
353,1
354,1
355,2
360,3
363,1
368,1
369,1
370,1
371,1
375,1
380,5
382,1
387,1
389,1
390,1
391,1
395,1
400,83
405,1
407,1
409,1
430,1
435,1
437,1
439,1
441,1
442,2
443,1
458,1
463,1
465,1
468,1
469,1
472,1
480,1
498,1
500,51
505,2
513,1
520,1
530,1
532,1
545,1
548,1
551,1
555,1
557,1
561,2
563,1
565,1
570,1
575,1
589,1
600,44
608,1
616,1
620,1
625,1
631,1
632,1
636,1
638,1
650,1
678,1
685,1
687,1
692,1
700,24
735,1
749,1
757,1
759,1
771,1
778,1
800,14
801,1
831,1
872,1
881,1
895,1
900,19
912,1
919,1
920,1
923,1
948,1
980,1
1000,44
1013,1
1051,1
1060,1
1070,1
1092,1
1100,8
1200,4
1215,1
1277,1
1300,8
1332,1
1341,1
1361,1
1394,1
1400,8
1420,1
1493,1
1500,9
1552,1
1600,1
1700,1
1731,1
1773,1
1800,1
1807,1
2000,6
2292,1
2424,1
2500,1
2700,1
2740,1
2760,1
2881,1
3000,1
3362,1
3750,1
3800,2
4000,1
4300,1
4452,1
8000,1
