quantity,count
1,99
2,27
3,35
4,27
5,26
6,18
7,9
8,11
9,6
10,27
11,18
12,8
13,37
14,10
15,11
16,3
17,7
18,14
19,12
20,28
21,24
22,16
23,11
24,9
25,41
26,14
27,17
28,46
29,22
30,123
31,18
32,11
33,13
34,32
35,22
36,15
37,19
38,9
39,10
40,66
41,10
42,13
43,15
44,21
45,14
46,10
47,8
48,19
49,10
50,100
51,25
52,19
53,13
54,25
55,14
56,18
57,10
58,9
59,15
60,43
61,7
62,18
63,4
64,7
65,9
66,1
67,28
68,10
69,2
70,50
71,25
72,5
73,8
74,24
75,4
76,4
77,4
78,8
79,13
80,18
81,10
82,11
83,4
84,13
85,6
86,19
87,9
88,25
89,2
90,15
91,15
92,10
93,23
94,22
95,10
96,21
97,13
98,10
99,12
100,29099
101,6
102,27
103,2
104,2
105,5
106,5
107,1
108,3
109,6
110,3
111,2
113,25
114,1
115,2
116,3
118,1
119,3
120,3
122,1
123,2
124,1
125,10
126,1
127,3
128,2
129,1
130,1
131,1
132,5
133,2
134,3
136,3
137,6
138,2
139,2
142,3
143,6
144,1
145,2
146,1
147,8
149,3
150,109
151,1
152,1
153,3
154,1
155,1
157,1
159,1
160,4
161,3
163,1
165,1
166,5
168,2
169,5
170,5
172,1
175,3
176,3
177,1
178,3
180,2
181,2
182,5
184,1
185,2
186,3
187,1
188,2
189,4
190,22
191,2
192,2
194,3
195,1
197,2
198,3
199,1
200,10465
201,2
202,1
203,1
204,2
205,1
206,5
207,2
209,1
210,1
212,1
213,1
214,2
215,1
216,3
218,3
224,1
225,4
228,2
229,1
232,1
234,1
237,1
238,4
239,3
240,3
243,1
244,1
248,3
249,1
250,65
253,1
256,1
260,3
262,1
264,1
267,6
270,1
273,1
274,2
275,1
279,1
280,2
281,1
285,1
289,1
290,9
291,1
294,1
295,1
300,5570
301,8
302,1
303,6
304,3
305,2
306,6
308,2
310,17
312,16
314,1
317,2
319,1
320,43
322,3
324,1
328,3
330,38
331,1
332,1
333,6
334,5
336,2
337,1
339,1
340,23
341,3
342,2
344,2
345,2
346,1
347,3
348,12
349,2
350,60
352,7
353,2
354,1
356,4
357,2
359,6
360,48
363,2
366,7
369,1
370,45
371,5
372,8
373,1
374,2
375,2
376,1
378,1
380,23
383,2
384,3
385,1
386,1
389,11
390,39
391,12
395,2
396,7
