event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,64234,0.549008547008547,0.5531441903213042,1.8069376883829273,0.5531441903213042
limit_sell,64999,0.5555470085470086,0.5514113652342512,1.8012771264318872,0.5514113652342512
market_buy,3598,0.03075213675213675,0.03253509073031259,0.1062812963856878,0.03253509073031259
market_sell,4319,0.03691452991452991,0.03513157593635407,0.11476314805875662,0.03513157593635407
cancel_bid,60569,0.5176837606837607,0.6368932167960815,2.080517841533866,0.6368932167960815
cancel_ask,61173,0.5228461538461538,0.6314025576131028,2.0625816882028025,0.6314025576131028
