quantity,count
1,7
3,16
4,23
5,8
6,12
7,1
8,8
9,12
10,4
11,2
12,11
13,1
15,11
16,1
18,11
19,2
21,11
24,7
27,7
29,1
30,23
32,10
36,4
40,5
44,1
47,1
50,1
58,1
63,1
64,1
66,1
67,1
70,1
73,1
75,1
76,1
86,1
87,1
88,1
90,1
91,1
95,9
97,1
99,1
100,1459
105,2
106,1
107,1
108,1
109,1
110,1
111,1
125,1
144,1
150,1
161,1
170,7
177,1
200,138
209,1
224,1
240,1
260,1
288,1
300,27
400,3
404,1
426,1
437,1
500,24
509,1
523,2
600,1
650,1
716,1
748,6
749,2
800,13
845,1
900,28
915,1
1000,31
1111,1
1500,3
2000,1
2500,1
2971,1
3000,1
5000,1
12062,1
