distance_ticks,count
0,813
1,81
2,60
3,100
4,93
5,80
6,52
7,28
8,34
9,23
10,21
11,28
12,19
13,35
14,66
15,67
16,100
17,60
18,70
19,36
20,15
21,16
22,11
23,15
24,8
25,11
26,12
27,4
28,15
29,8
30,9
31,5
32,8
33,7
34,15
35,17
36,25
37,15
38,17
39,11
40,18
41,14
42,12
43,7
44,4
45,6
46,11
47,7
48,7
49,11
50,9
51,12
52,18
53,18
54,4
55,18
56,9
57,6
58,10
59,1
61,4
62,1
63,4
65,2
66,8
67,2
68,3
70,6
72,2
73,5
74,4
75,1
76,1
77,1
78,1
79,2
80,2
82,2
83,2
84,5
85,9
86,1
87,1
88,2
90,4
91,1
93,2
94,2
95,1
96,1
97,1
100,1
101,1
102,1
104,1
105,3
106,2
108,2
111,1
112,2
114,2
115,4
116,1
121,1
122,2
123,3
125,1
126,1
128,3
129,2
130,1
131,3
132,4
133,1
134,3
137,6
138,1
139,3
142,17
143,46
144,11
145,14
147,21
148,22
149,1
150,3
152,1
155,2
156,23
157,1
159,3
160,18
161,49
164,24
165,3
167,4
168,4
172,1
174,2
176,1
178,2
179,3
181,2
184,2
185,42
186,2
188,2
189,1
190,1
191,3
192,23
195,1
199,1
206,1
211,2
218,1
230,2
233,1
283,1
313,1
314,1
356,1
518,1
522,1
