quantity,count
1,16
2,3
3,2
4,1
5,6
6,1
7,2
9,1
10,6
11,1
12,8
15,8
20,1
21,1
24,1
25,6
26,3
30,9
34,1
35,1
37,1
38,7
39,5
40,3
50,3
55,1
61,1
69,1
72,1
74,1
75,1
79,4
80,4
81,1
83,1
84,1
85,1
87,6
92,8
100,2232
110,1
119,1
120,5
134,2
150,6
175,1
196,1
200,183
225,2
235,1
238,1
246,1
250,1
300,44
350,1
357,1
367,2
372,1
385,1
400,16
460,2
476,1
500,19
595,1
640,1
700,3
800,26
824,1
850,1
900,42
1000,57
1093,1
1140,2
1173,1
1200,1
1300,1
1500,4
2000,3
2400,1
2500,1
3900,1
4000,3
4600,1
4788,1
5000,2
5924,1
6000,1
6024,1
7000,1
8000,1
9388,1
10000,2
21008,2
