quantity,count
1,8
2,2
3,2
4,1
5,5
6,1
10,4
12,7
15,8
20,1
21,1
24,1
25,2
26,2
29,1
38,7
39,5
45,1
50,1
66,1
69,1
71,1
72,1
74,3
76,1
77,1
79,3
80,1
81,1
84,2
85,2
87,6
88,1
89,3
90,1
92,8
99,2
100,1972
110,1
120,5
134,2
176,1
200,158
246,1
300,33
367,1
400,3
460,1
500,6
640,1
700,2
800,23
900,39
1000,41
1093,1
1140,1
1173,1
1300,1
1500,3
3900,1
6024,1
7000,1
9388,1
10000,1
21008,1
