quantity,count
1,12
3,19
4,25
5,9
6,17
7,1
8,10
9,14
10,7
11,3
12,12
15,15
16,1
17,1
18,12
19,2
20,8
21,12
23,1
24,9
25,5
27,7
28,1
29,3
30,24
32,10
34,1
36,4
37,2
40,14
43,1
50,13
52,1
62,1
64,1
65,1
66,1
67,1
70,2
73,1
75,3
76,1
80,1
88,1
90,1
94,1
95,5
97,2
98,1
100,1683
104,2
105,2
106,2
107,2
108,2
109,1
110,2
111,1
123,1
125,4
137,1
144,2
149,1
150,4
152,1
154,1
161,1
170,8
177,2
200,169
206,1
209,2
212,1
215,2
224,1
260,1
288,1
300,44
312,1
320,1
325,1
380,1
400,11
404,1
410,1
426,1
437,1
450,2
500,37
509,1
523,3
600,4
625,1
650,2
676,1
700,1
716,2
748,6
749,1
750,1
780,1
800,16
845,1
900,30
1000,58
1111,2
1292,1
1400,1
1500,7
1520,1
1571,1
1791,1
1885,1
2000,6
2500,5
2800,1
2971,1
3000,1
3500,2
3522,1
4100,1
4715,3
4804,1
5000,3
5200,1
6132,1
7000,1
7500,1
8525,1
12062,2
