quantity,count
1,1753
2,192
3,112
4,46
5,293
6,20
7,41
8,27
9,18
10,125
11,5
12,85
13,5
14,139
15,100
16,13
17,26
18,34
19,30
20,67
21,23
22,15
23,15
24,24
25,48
26,73
27,49
28,67
29,20
30,429
31,7
32,19
33,3
34,15
35,4
36,3
37,1
38,49
39,4
40,5
41,14
42,1
43,2
45,6
46,3
47,7
48,15
49,23
50,14
51,12
52,3
53,4
54,2
55,3
56,8
57,4
58,3
59,1
60,12
61,4
62,3
63,2
64,6
65,130
66,2
67,36
68,3
69,35
70,3
71,2
72,10
73,11
74,4
75,1
76,3
77,37
78,16
79,34
80,2
81,3
82,4
83,14
84,3
85,8
86,21
87,4
88,1
89,5
90,4
91,3
92,3
93,2
94,1
95,5
96,7
97,8
98,13
99,4
100,38736
102,4
105,77
117,65
121,5
122,2
123,7
127,1
131,2
133,1
138,1
139,2
144,50
145,1
146,102
150,1
153,1
156,52
163,1
164,59
166,28
167,8
173,1
185,6
194,1
196,14
198,2
200,1322
205,1
220,1
223,1
250,2
271,1
280,1
300,542
320,2
400,158
450,1
500,81
593,1
600,17
640,1
700,25
724,7
824,12
1000,8
2000,12
3325,1
