distance_ticks,count
0,11724
1,9519
2,2411
3,1552
4,982
5,782
6,682
7,515
8,486
9,427
10,393
11,330
12,308
13,307
14,301
15,196
16,188
17,158
18,138
19,160
20,189
21,243
22,370
23,597
24,697
25,571
26,522
27,395
28,251
29,163
30,117
31,88
32,75
33,72
34,95
35,95
36,88
37,58
38,61
39,50
40,35
41,26
42,31
43,23
44,18
45,36
46,25
47,34
48,35
49,28
50,36
51,37
52,19
53,13
54,20
55,37
56,23
57,31
58,11
59,7
60,10
61,14
62,13
63,10
64,6
65,5
66,7
67,15
68,7
69,6
70,3
71,11
72,10
73,30
74,19
75,10
76,11
77,3
78,2
79,2
80,5
81,5
83,1
84,3
85,6
86,3
87,6
88,14
89,19
90,26
91,21
92,25
93,15
94,18
95,37
96,40
97,52
98,60
99,109
100,191
101,265
102,322
103,201
104,107
105,87
106,139
107,160
108,276
109,490
110,691
111,615
112,426
113,404
114,585
115,753
116,443
117,107
118,77
119,121
120,119
121,224
122,210
123,205
124,143
125,57
126,30
127,5
128,6
129,3
130,1
131,2
132,1
134,1
137,1
138,2
140,1
143,2
144,2
145,1
146,1
147,1
150,1
152,1
153,1
154,1
155,1
159,2
161,3
164,1
168,2
170,1
172,1
174,1
178,1
179,2
182,1
185,1
189,1
197,1
198,1
204,1
212,1
216,1
219,1
220,1
221,1
225,1
226,1
228,1
229,4
230,5
231,3
232,8
233,2
234,6
235,8
236,10
237,8
238,5
239,17
240,39
241,41
242,88
243,128
244,151
245,132
246,55
247,15
248,5
249,3
250,4
251,1
254,1
255,2
259,1
265,1
267,3
270,3
277,1
278,1
279,1
285,1
287,3
288,2
292,3
293,1
294,5
295,1
297,1
307,2
308,1
309,2
314,1
324,1
327,1
328,2
330,1
333,1
334,1
336,1
342,2
343,1
354,1
367,1
372,1
378,1
379,1
382,1
384,1
385,1
392,1
396,2
398,1
400,1
406,1
423,1
428,1
429,3
430,2
431,3
433,2
437,1
443,3
451,1
453,1
465,1
469,1
475,1
476,1
490,1
512,3
521,3
537,1
546,1
547,1
548,1
551,1
584,1
612,3
617,3
638,1
642,1
643,3
644,3
646,1
649,1
662,1
700,1
722,1
755,1
758,1
784,2
869,1
914,1
956,1
961,2
971,3
980,1
989,6
995,1
997,1
1027,1
1028,1
1040,1
1054,31
1063,2
1065,1
1067,3
1070,31
1120,7
1125,3
1128,1
1143,2
1155,2
1235,7
1240,1
1248,1
1339,1
2227,1
3332,1
3494,1
