event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,47946,0.4097948717948718,0.4042656432621524,1.3206011013230312,0.4042656432621524
limit_sell,44809,0.38298290598290596,0.3885121345156254,1.2691396394177097,0.3885121345156254
market_buy,1506,0.012871794871794871,0.015264299331504626,0.049863377816248444,0.015264299331504624
market_sell,2057,0.01758119658119658,0.015188692121486828,0.049616394263523635,0.015188692121486828
cancel_bid,46025,0.39337606837606837,0.7456639088020249,2.435835435419948,0.7456639088020249
cancel_ask,43271,0.36983760683760686,0.7072669154775761,2.3104052572267486,0.7072669154775761
