quantity,count
1,94
2,46
3,23
4,24
5,63
6,27
7,13
8,22
9,17
10,33
11,14
12,26
13,16
14,15
15,21
16,10
17,11
18,15
19,10
20,21
21,7
22,8
23,10
24,20
25,11
26,23
27,8
28,8
29,17
30,23
31,8
32,16
33,9
34,10
35,15
36,14
37,17
38,7
39,6
40,15
41,6
42,6
43,1
44,6
45,9
46,1
47,4
48,4
49,13
50,8
51,5
52,5
53,2
54,3
55,6
56,5
57,4
58,5
59,5
60,3
61,2
62,8
63,11
64,6
65,6
66,9
67,3
68,7
69,7
70,6
71,1
72,4
73,2
74,10
75,7
76,4
77,3
78,3
79,5
80,4
81,3
82,6
83,6
84,1
85,5
86,4
87,1
88,5
89,2
90,6
91,4
92,3
93,3
94,6
95,7
96,3
97,3
98,7
99,16
100,391
103,2
105,1
106,2
117,2
118,1
139,1
144,2
146,2
148,1
161,1
163,1
166,1
184,1
185,1
190,1
196,1
199,1
200,8
208,1
240,2
247,1
251,1
300,2
340,1
400,1
423,1
460,1
1036,1
