quantity,count
1,8901
2,1646
3,437
4,380
5,4837
6,93
7,603
8,1451
9,159
10,1027
11,266
12,167
13,107
14,179
15,189
16,134
17,122
18,120
19,294
20,375
21,108
22,96
23,37
24,65
25,84
26,58
27,67
28,63
29,46
30,266
31,35
32,35
33,42
34,27
35,19
36,16
37,94
38,94
39,41
40,231
41,10
42,15
43,12
44,4
45,10
46,5
47,2
48,10
49,55
50,76
51,3
52,71
53,9
54,4
55,32
56,2
57,42
58,7
59,10
60,140
61,29
62,23
63,99
64,11
65,16
66,21
67,11
68,8
69,28
70,66
71,13
72,3
73,26
74,8
75,85
76,6
77,1
79,3
80,21
81,17
82,2
83,255
84,8
85,23
86,29
87,19
88,37
89,48
90,23
91,9
92,12
93,4
94,6
95,16
96,46
97,17
98,27
99,28
100,41007
101,4
102,3
103,2
104,4
105,1
108,1
110,3
111,3
112,1
114,2
115,5
117,1
118,6
119,1
120,7
122,1
123,1
124,1
125,1
126,1
129,1
130,2
131,2
132,1
133,1
135,1
140,1
148,1
149,1
150,7
151,1
153,1
156,1
157,1
162,1
167,1
169,1
175,1
182,2
183,2
184,2
185,1
187,2
192,1
193,2
196,1
197,1
198,1
199,2
200,1316
231,8
250,2
300,50
400,4
500,12
600,1
650,1
700,2
1300,1
3498,1
5000,2
15359,1
17505,1
