quantity,count
1,189
2,145
3,125
4,41
5,206
6,23
7,48
8,25
9,17
10,165
11,11
12,7
13,9
14,16
15,117
16,14
17,6
18,46
19,13
20,41
21,9
22,32
23,16
24,23
25,48
26,12
27,15
28,45
29,16
30,681
31,3
33,19
34,20
35,10
36,12
38,3
39,2
40,17
41,5
42,3
43,2
44,2
45,9
46,1
47,15
48,2
49,1
50,10
51,3
53,2
54,18
55,15
56,4
58,19
59,3
60,9
61,70
62,1
63,1
65,2
66,1
67,3
69,1
70,3
71,1
72,5
73,4
75,2
77,2
78,2
80,12
81,1
83,4
84,10
85,5
86,22
87,1
88,6
89,1
90,8
91,1
92,3
93,5
94,5
95,9
96,23
97,6
98,7
99,6
100,23905
101,9
102,1
103,8
104,106
105,5
106,1
107,3
108,2
110,2
111,3
112,5
113,3
114,3
115,14
119,37
127,65
133,1
146,1
154,1
156,1
158,3
160,2
161,1
163,1
165,1
168,1
169,3
173,3
184,1
188,2
196,3
200,1114
201,38
204,134
205,1
208,33
211,1
217,2
221,1
222,6
223,5
225,2
233,13
235,130
250,1
260,1
264,1
300,498
326,1
333,1
351,1
360,1
364,1
370,2
400,102
473,1
499,1
500,70
514,4
583,1
600,32
700,50
800,8
900,6
1000,7
1028,1
1500,1
2500,1
