event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,30704,0.26242735042735044,0.30154148471978115,0.9850355167512852,0.30154148471978115
limit_sell,31364,0.2680683760683761,0.22895424177594545,0.7479171898014219,0.22895424177594548
market_buy,2006,0.017145299145299147,0.017039551594490086,0.05566253520866761,0.017039551594490086
market_sell,1881,0.016076923076923075,0.016182670627732137,0.05286339071725831,0.016182670627732137
cancel_bid,29073,0.2484871794871795,0.528247213615852,1.72560756447845,0.528247213615852
cancel_ask,29565,0.2526923076923077,0.42295045395395586,1.3816381495829226,0.42295045395395586
