distance_ticks,count
0,99343
1,17579
2,12158
3,10600
4,8158
5,7033
6,7791
7,7320
8,7724
9,7464
10,8406
11,10987
12,10501
13,9145
14,8656
15,7679
16,7058
17,6090
18,5968
19,4945
20,4511
21,3862
22,3511
23,3175
24,2972
25,2684
26,2533
27,2394
28,2310
29,2172
30,2025
31,2021
32,1796
33,1681
34,1613
35,1476
36,1330
37,1190
38,1249
39,1163
40,932
41,942
42,916
43,818
44,789
45,589
46,577
47,547
48,530
49,474
50,429
51,444
52,479
53,725
54,629
55,596
56,557
57,361
58,311
59,280
60,263
61,247
62,285
63,255
64,217
65,256
66,255
67,241
68,222
69,247
70,241
71,532
72,894
73,817
74,462
75,248
76,196
77,157
78,127
79,108
80,112
81,133
82,103
83,129
84,93
85,116
86,138
87,111
88,128
89,87
90,108
91,92
92,78
93,88
94,85
95,77
96,94
97,71
98,86
99,88
100,78
101,106
102,85
103,78
104,67
105,87
106,89
107,54
108,74
109,55
110,100
111,80
112,77
113,85
114,66
115,96
116,123
117,120
118,126
119,62
120,46
121,53
122,54
123,48
124,37
125,36
126,33
127,74
128,29
129,31
130,32
131,27
132,30
133,26
134,27
135,31
136,31
137,59
138,38
139,34
140,31
141,35
142,40
143,28
144,24
145,23
146,23
147,33
148,17
149,17
150,20
151,22
152,24
153,12
154,15
155,25
156,40
157,20
158,18
159,24
160,24
161,31
162,39
163,32
164,23
165,21
166,27
167,22
168,29
169,19
170,23
171,19
172,25
173,30
174,23
175,31
176,20
177,30
178,30
179,32
180,29
181,49
182,29
183,51
184,33
185,34
186,24
187,34
188,37
189,15
190,34
191,39
192,24
193,21
194,45
195,39
196,25
197,34
198,28
199,14
200,22
201,36
202,79
203,18
204,35
205,27
206,23
207,31
208,18
209,49
210,62
211,33
212,16
213,33
214,23
215,25
216,15
217,26
218,17
219,13
220,22
221,7
222,30
223,10
224,15
225,12
226,12
227,15
228,18
229,23
230,20
231,10
232,15
233,11
234,14
235,9
236,8
237,15
238,10
239,13
240,10
241,6
242,20
243,7
244,16
245,8
246,9
247,13
248,10
249,13
250,27
251,10
252,30
253,12
254,12
255,12
256,12
257,122
258,15
259,6
260,17
261,9
262,11
263,14
264,11
265,10
266,7
267,22
268,15
269,19
270,28
271,59
272,328
