distance_ticks,count
0,62586
1,28268
2,17260
3,10430
4,8486
5,7602
6,7484
7,8290
8,7784
9,7887
10,8759
11,10245
12,9750
13,9075
14,8073
15,7497
16,6848
17,6365
18,5577
19,5177
20,4548
21,3938
22,3470
23,3086
24,2895
25,2674
26,2634
27,2492
28,2305
29,2199
30,2088
31,1983
32,1863
33,1716
34,1642
35,1514
36,1476
37,1380
38,1223
39,1147
40,936
41,921
42,854
43,809
44,715
45,693
46,626
47,606
48,563
49,522
50,545
51,578
52,532
53,620
54,521
55,549
56,462
57,438
58,374
59,354
60,340
61,297
62,283
63,303
64,253
65,268
66,269
67,221
68,285
69,363
70,388
71,436
72,525
73,537
74,498
75,357
76,264
77,187
78,165
79,148
80,110
81,128
82,112
83,107
84,120
85,105
86,100
87,115
88,97
89,106
90,107
91,102
92,77
93,88
94,91
95,84
96,86
97,77
98,72
99,81
100,78
101,69
102,68
103,80
104,50
105,85
106,84
107,73
108,73
109,67
110,92
111,67
112,73
113,90
114,59
115,99
116,95
117,64
118,70
119,71
120,41
121,39
122,55
123,47
124,36
125,63
126,35
127,36
128,34
129,36
130,35
131,25
132,27
133,26
134,23
135,28
136,21
137,40
138,35
139,30
140,26
141,31
142,31
143,41
144,22
145,23
146,17
147,23
148,19
149,12
150,17
151,21
152,18
153,11
154,9
155,11
156,15
157,22
158,18
159,19
160,13
161,23
162,28
163,23
164,25
165,17
166,21
167,29
168,19
169,21
170,18
171,19
172,17
173,27
174,27
175,26
176,27
177,37
178,21
179,26
180,28
181,34
182,36
183,35
184,46
185,27
186,22
187,36
188,22
189,15
190,29
191,30
192,32
193,26
194,34
195,35
196,28
197,23
198,20
199,23
200,26
201,28
202,22
203,22
204,25
205,6
206,26
207,29
208,14
209,50
210,36
211,37
212,17
213,20
214,25
215,29
216,17
217,24
218,16
219,10
220,15
221,10
222,21
223,17
224,8
225,10
226,14
227,11
228,10
229,11
230,15
231,12
232,9
233,11
234,8
235,8
236,24
237,8
238,24
239,11
240,18
241,5
242,7
243,6
244,5
245,9
246,5
247,11
248,8
249,5
250,14
251,12
252,7
253,5
254,13
255,8
256,6
257,12
258,12
259,8
260,9
261,8
262,7
263,9
264,13
265,10
266,12
267,15
268,23
269,40
270,82
271,213
272,583
273,1116
274,1373
275,1440
276,1003
277,576
278,325
279,206
280,108
281,69
282,34
283,26
284,10
285,16
286,6
287,8
288,15
289,9
290,12
291,9
292,10
293,2
294,9
295,10
296,10
297,4
298,9
299,4
300,10
301,5
302,8
303,5
304,2
305,3
306,2
307,2
308,5
309,6
310,8
311,3
312,3
313,4
314,2
315,2
316,6
317,1
318,14
319,9
320,7
321,10
322,20
323,16
324,31
325,33
