quantity,count
1,407
2,59
3,46
4,44
5,60
6,29
7,62
8,24
9,22
10,90
11,24
12,27
13,24
14,15
15,26
16,25
17,63
18,20
19,12
20,46
21,10
22,12
23,12
24,13
25,25
26,20
27,11
28,9
29,22
30,21
31,12
32,7
33,8
34,5
35,10
36,10
37,12
38,9
39,6
40,16
41,10
42,3
43,7
44,7
45,3
46,9
47,6
48,10
49,11
50,64
51,4
52,9
53,5
54,11
55,5
56,7
57,7
58,2
59,8
60,11
61,9
62,11
63,4
64,6
65,6
66,10
67,5
68,2
69,8
70,7
71,5
72,10
73,6
74,12
75,17
76,7
77,7
78,7
79,5
80,18
81,8
82,10
83,10
84,11
85,10
86,2
87,13
88,11
89,9
90,19
91,9
92,7
93,10
94,10
95,14
96,10
97,7
98,12
99,37
100,1197
101,1
103,1
104,2
105,1
106,1
109,1
114,2
115,1
116,2
117,1
118,1
123,1
125,2
127,1
128,2
130,1
131,5
134,4
142,1
143,1
146,1
148,1
152,1
156,1
160,1
172,1
174,1
175,2
176,1
177,1
180,1
183,1
184,2
186,2
190,1
193,1
195,1
196,1
199,1
200,66
219,1
225,1
228,1
233,1
234,1
238,1
247,1
249,1
257,1
258,1
271,1
272,1
282,1
291,1
292,1
294,1
295,1
300,16
351,1
372,1
378,1
386,1
400,7
401,1
424,1
427,1
447,1
461,1
500,6
548,1
599,1
600,1
618,1
644,1
700,3
720,1
800,1
805,1
825,1
900,1
1000,3
1409,1
1600,1
2500,1
