distance_ticks,count
0,18648
1,4510
2,2081
3,1506
4,723
5,583
6,548
7,745
8,926
9,1100
10,1340
11,1031
12,633
13,501
14,377
15,279
16,198
17,138
18,130
19,98
20,77
21,60
22,60
23,39
24,22
25,12
26,8
27,11
28,13
29,9
30,10
31,13
32,12
33,10
34,6
35,8
36,5
37,4
38,3
39,5
40,4
41,6
42,3
43,3
44,4
45,3
46,3
47,7
48,2
49,1
50,3
51,1
52,6
53,6
54,4
55,2
56,2
57,2
58,7
59,12
60,21
61,47
62,159
63,455
64,666
65,748
66,545
67,146
68,50
69,74
70,206
71,198
72,264
73,122
74,21
75,10
76,11
77,5
78,4
79,5
81,1
82,4
83,6
84,7
85,3
86,8
87,6
89,1
90,1
91,1
92,2
94,1
95,3
96,1
97,2
98,1
100,2
101,3
102,3
103,4
104,1
105,2
106,2
107,4
110,1
112,1
113,1
115,2
116,2
117,2
118,3
119,2
121,2
122,2
123,1
125,1
126,2
127,2
128,1
129,1
130,1
131,3
132,1
135,2
136,1
138,2
141,1
143,4
144,2
145,1
146,4
147,4
148,6
149,4
150,8
151,5
152,14
153,3
154,6
155,1
158,1
159,1
160,3
161,4
162,1
163,1
165,1
166,1
167,4
169,3
170,2
173,6
174,5
175,8
177,7
178,2
179,10
180,4
181,4
183,1
186,2
187,2
188,3
189,5
190,1
191,3
192,1
193,1
194,3
195,4
196,7
197,5
198,13
199,17
200,48
201,79
202,135
203,143
204,65
205,11
206,1
207,1
211,2
213,1
214,3
215,3
217,3
218,1
219,2
220,3
222,1
225,1
228,2
229,30
230,4
232,1
233,1
234,1
235,1
236,2
237,1
238,3
239,1
240,1
242,1
244,1
247,1
248,1
254,27
257,1
263,2
265,1
267,1
268,3
269,1
272,2
273,1
276,2
277,1
278,1
279,23
280,2
281,1
282,3
283,1
284,1
286,1
287,1
290,1
291,2
292,5
294,1
296,1
299,1
300,8
303,1
304,20
308,1
309,4
319,1
320,1
321,1
323,2
326,2
334,1
335,2
340,2
344,2
347,1
348,1
350,1
353,1
358,1
359,1
360,1
378,1
380,1
384,1
385,2
388,1
389,1
390,1
391,3
392,3
400,2
403,1
407,1
411,2
412,3
417,1
419,1
430,1
433,1
441,2
442,1
443,1
444,1
454,1
456,1
457,1
464,1
486,1
489,1
492,1
497,1
504,2
507,1
511,1
512,1
519,2
520,2
526,1
533,2
536,2
539,2
541,2
545,2
547,3
555,2
560,3
569,25
570,1
574,1
575,3
577,1
579,1
580,1
581,10
583,3
585,1
586,1
589,1
591,4
592,1
593,9
594,1
595,3
598,26
600,3
603,4
604,2
607,1
609,2
610,1
612,4
613,28
615,1
644,39
655,1
666,38
669,4
688,1
691,2
692,1
693,1
696,2
703,2
704,1
710,2
711,1
715,1
722,1
728,2
729,1
731,1
749,3
750,36
751,1
755,1
760,1
770,1
778,1
793,1
796,1
799,1
800,2
836,1
860,1
885,1
899,1
920,1
981,1
1000,3
1012,1
1059,1
1070,1
1073,1
1080,1
1098,1
1122,1
1230,1
1248,1
1315,1
1316,1
1334,1
1340,1
1380,1
1385,1
1420,1
1424,1
1434,1
1450,1
1456,1
1499,1
1529,1
1547,1
1591,1
1801,1
1829,1
1859,1
2367,1
