distance_ticks,count
0,65299
1,15780
2,10793
3,11342
4,10832
5,10025
6,11053
7,9787
8,9307
9,7989
10,7143
11,6024
12,5250
13,4498
14,4856
15,7441
16,3435
17,2544
18,1774
19,1426
20,1349
21,1048
22,968
23,842
24,773
25,689
26,665
27,591
28,548
29,423
30,412
31,414
32,342
33,318
34,332
35,268
36,223
37,258
38,206
39,230
40,202
41,217
42,166
43,174
44,131
45,152
46,147
47,148
48,99
49,128
50,95
51,121
52,78
53,82
54,63
55,58
56,45
57,85
58,60
59,56
60,48
61,55
62,52
63,36
64,27
65,31
66,24
67,19
68,28
69,28
70,19
71,18
72,25
73,30
74,16
75,19
76,23
77,21
78,19
79,21
80,18
81,20
82,22
83,23
84,20
85,19
86,19
87,20
88,24
89,20
90,16
91,17
92,18
93,14
94,22
95,19
96,13
97,11
98,12
99,14
100,11
101,10
102,3
103,16
104,3
105,7
106,6
107,8
108,13
109,11
110,6
111,7
112,10
113,5
114,15
115,13
116,34
117,65
118,218
119,687
120,678
121,372
122,42
123,18
124,19
125,7
126,7
127,7
128,7
129,13
130,9
131,20
132,90
133,593
134,1219
135,759
136,184
137,12
138,11
139,14
140,12
141,58
142,25
143,33
144,43
145,58
146,84
147,145
148,114
149,165
150,334
151,1036
152,1742
153,1149
154,449
155,104
156,99
157,64
158,79
159,107
160,60
161,90
162,87
163,75
164,70
165,96
166,95
167,179
168,462
169,905
170,634
171,644
172,542
173,127
174,45
175,28
176,45
177,52
178,62
179,37
180,24
181,7
182,4
183,4
184,2
185,3
186,3
187,8
188,2
189,4
190,3
191,4
192,1
193,5
194,3
195,4
196,6
197,5
198,12
199,4
200,4
201,4
202,5
203,4
204,6
205,3
206,3
207,2
209,4
210,2
211,4
212,2
213,1
214,4
215,3
216,1
217,2
218,2
219,5
220,2
221,3
222,2
223,7
224,27
225,179
226,609
227,606
228,320
229,38
230,2
231,1
232,3
233,1
234,3
236,6
237,2
238,44
239,2
240,6
241,5
242,3
243,2
244,8
245,2
246,5
247,2
248,4
249,5
251,4
252,1
253,4
254,4
255,5
256,3
258,2
259,2
260,4
261,5
262,3
264,10
265,1
267,4
268,4
269,4
270,3
271,1
273,1
274,12
275,7
276,6
277,3
278,6
279,4
280,4
281,4
282,5
283,3
284,2
285,3
286,1
287,3
288,2
289,19
290,2
291,4
292,7
293,1
294,2
295,1
296,5
297,1
298,2
299,2
300,2
301,3
302,2
303,2
304,8
305,1
306,5
307,3
308,1
309,5
310,1
311,4
312,1
313,1
314,4
315,3
316,1
317,42
318,1
319,4
320,1
321,2
322,1
323,3
324,14
325,2
326,5
327,2
328,7
329,5
330,4
331,2
332,2
333,7
334,3
336,2
337,1
338,3
339,3
340,2
341,3
342,3
343,3
344,1
345,2
346,1
347,2
348,3
349,2
350,1
351,1
352,1
354,2
356,1
357,41
359,4
360,2
361,3
362,2
363,2
364,4
365,4
366,2
367,3
368,6
369,2
370,4
371,3
372,4
373,5
374,20
375,4
376,2
377,2
378,8
379,3
380,1
381,1
382,1
383,1
384,4
385,1
386,2
387,3
389,2
390,1
391,1
392,4
393,1
394,5
395,1
396,1
399,1
401,1
406,1
408,37
412,1
413,1
414,1
415,1
417,2
418,1
419,1
423,1
424,6
425,1
427,1
428,1
429,1
430,1
431,1
433,1
439,2
441,1
444,2
445,1
446,1
447,2
448,1
449,2
450,1
451,1
452,37
454,4
467,1
468,1
474,11
475,4
480,15
483,1
484,3
485,3
486,1
488,1
489,7
494,4
499,2
500,1
501,4
502,1
504,3
505,1
506,1
511,1
512,1
513,1
514,3
515,1
516,1
524,9
530,3
535,1
540,1
541,1
542,1
547,1
549,2
550,1
564,1
569,2
572,1
574,7
575,1
577,1
579,1
580,5
584,1
589,2
593,1
594,4
597,1
598,2
599,1
600,2
601,2
602,3
604,6
607,1
611,1
612,23
614,1
624,5
625,2
630,1
634,1
636,1
640,3
647,1
649,1
650,2
654,1
659,1
663,1
674,4
675,6
677,1
679,1
680,2
689,2
690,1
693,1
694,2
698,1
699,23
704,1
706,1
711,1
712,1
713,1
715,1
724,2
749,2
762,1
768,1
774,5
775,2
776,1
779,1
780,2
787,1
789,1
796,8
798,20
803,6
804,3
811,1
814,1
819,1
822,1
824,2
842,1
850,2
851,1
854,1
863,1
872,1
873,1
874,5
875,3
880,1
884,1
887,1
889,3
894,1
895,1
897,18
908,1
909,1
915,1
924,1
931,1
950,2
953,8
954,1
974,2
975,1
980,9
982,1
989,4
995,1
998,1
1004,1
1018,2
1023,1
1024,4
1034,1
1040,2
1042,23
1044,1
1052,1
1080,2
1089,1
1092,1
1093,1
1094,4
1098,1
1099,1
1110,1
1135,2
1138,1
1165,26
1175,5
1189,1
1190,1
1194,1
1204,1
1206,1
1224,1
1231,1
1263,1
1271,1
1274,1
1278,1
1280,1
1289,2
1290,1
1298,1
1333,1
1354,1
1372,1
1374,5
1375,23
1380,1
1392,1
1394,1
1421,1
1430,1
1456,1
1459,1
1462,1
1476,1
1489,7
1494,1
1533,1
1580,1
1589,2
1594,1
1598,1
1664,1
1669,1
1675,5
1694,1
1699,1
1775,1
1794,2
1812,1
1821,1
1824,1
1857,1
1884,23
1885,1
1928,1
1975,1
1977,1
1980,3
1985,1
1989,1
2037,1
2064,1
2075,1
2094,4
2129,1
2175,3
2194,2
2250,1
2275,1
2304,1
2375,1
2461,1
2475,1
2489,23
2490,1
2509,1
2558,1
2594,1
2645,1
2653,1
2668,1
2675,3
2710,1
2775,2
2885,1
3003,1
3023,3
3070,22
3093,1
3175,1
3979,1
4030,1
4502,1
4512,1
4594,1
4995,1
5094,2
5175,1
5687,1
