quantity,count
1,876
2,416
3,188
4,200
5,242
6,845
7,784
8,397
9,97
10,2622
11,132
12,141
13,139
14,103
15,140
16,62
17,120
18,94
19,219
20,415
21,56
22,189
23,100
24,139
25,251
26,141
27,158
28,86
29,92
30,181
31,94
32,92
33,141
34,118
35,102
36,73
37,70
38,35
39,38
40,104
41,118
42,136
43,254
44,74
45,39
46,34
47,16
48,154
49,20
50,313
51,17
52,42
53,19
54,17
55,12
56,12
57,12
58,16
59,241
60,254
61,234
62,254
63,112
64,219
65,201
66,84
67,137
68,98
69,117
70,289
71,157
72,94
73,114
74,35
75,91
76,94
77,105
78,159
79,72
80,131
81,136
82,77
83,76
84,20
85,31
86,28
87,19
88,24
89,32
90,32
91,15
92,25
93,29
94,30
95,24
96,27
97,25
98,31
99,28
100,176007
101,15
102,12
103,7
104,14
105,9
106,12
107,12
108,4
109,2
110,19
111,13
112,7
113,15
114,4
115,12
116,6
117,6
118,3
119,5
120,10
121,6
122,3
123,2
124,1
125,11
126,1
127,7
128,5
129,2
130,7
131,4
132,2
133,10
134,1
135,6
136,2
137,3
138,2
139,8
140,5
141,18
142,31
143,28
144,31
145,31
146,65
147,24
148,29
149,22
150,53
151,29
152,30
153,40
154,29
155,38
156,34
157,33
158,35
159,59
160,55
161,25
162,43
163,38
164,23
165,52
166,35
167,36
168,19
169,31
170,47
171,34
172,100
173,33
174,54
175,31
176,51
177,7
178,5
179,6
180,8
181,7
182,7
183,13
184,2
185,8
186,53
187,6
188,5
189,14
190,5
191,8
192,14
193,25
194,4
195,9
196,19
197,2
198,5
199,7
200,9203
202,1
203,1
204,1
205,4
206,2
207,3
208,2
210,3
213,1
214,2
217,6
218,3
219,2
220,5
221,2
222,1
223,1
225,5
226,4
228,1
232,1
234,1
235,3
236,12
237,1
240,2
242,2
243,1
244,1
246,1
247,1
248,2
249,1
250,11
251,1
252,3
254,1
255,1
262,2
264,9
265,1
267,1
269,1
271,1
274,1
275,5
276,8
280,2
285,2
286,11
289,1
290,10
291,4
293,1
294,1
295,1
297,2
300,2716
303,1
309,1
310,4
311,2
316,3
317,1
319,1
321,7
322,1
323,1
326,1
327,2
330,1
332,3
336,1
343,1
348,1
350,3
354,6
365,3
369,4
374,1
377,3
378,4
384,1
388,1
392,1
400,1758
410,1
417,1
419,1
420,1
425,1
426,1
429,1
441,1
443,9
450,6
451,2
454,1
460,1
475,1
489,1
493,3
497,4
500,524
505,1
524,2
527,1
528,1
530,1
551,1
565,1
575,1
580,1
588,1
595,5
599,2
600,437
601,4
602,1
604,2
615,1
634,1
640,1
652,1
654,7
656,1
657,1
658,1
663,1
666,1
670,1
675,2
700,319
703,1
718,1
720,1
750,2
800,148
801,1
827,1
832,1
840,1
875,1
876,1
890,2
900,139
906,1
913,1
933,1
954,1
960,2
975,1
983,1
1000,154
1037,1
1046,1
1050,2
1069,1
1100,55
1106,1
1128,2
1137,1
1200,18
1203,1
1205,1
1211,1
1214,1
1215,1
1227,1
1229,4
1231,1
1239,1
1249,1
1250,2
1300,4
1310,1
1320,1
1329,1
1349,1
1400,6
1500,66
1516,1
1540,1
1600,15
1615,1
1652,1
1654,1
1660,1
1665,1
1680,1
1700,1
1769,1
1800,4
1805,1
1900,6
1950,2
2000,67
2008,4
2040,1
2068,1
2069,1
2100,19
2199,1
2200,4
2214,1
2300,1
2400,2
2500,3
2600,1
2623,1
2638,1
2760,1
2791,2
2900,1
3000,2
3092,1
3100,2
3200,1
3369,1
3500,2
3546,4
3600,1
4000,1
4100,1
4464,2
4700,1
5170,1
5200,1
6100,1
6400,1
6500,1
7700,1
8000,1
8500,1
9000,1
20000,1
34347,5
50473,4
