quantity,count
1,764
2,390
3,189
4,192
5,311
6,236
7,292
8,111
9,77
10,272
11,93
12,93
13,59
14,64
15,77
16,62
17,45
18,45
19,46
20,127
21,47
22,35
23,51
24,66
25,79
26,98
27,43
28,40
29,45
30,66
31,46
32,45
33,38
34,52
35,45
36,39
37,231
38,62
39,35
40,56
41,37
42,41
43,45
44,37
45,35
46,32
47,28
48,40
49,47
50,112
51,43
52,40
53,20
54,19
55,26
56,30
57,28
58,31
59,37
60,52
61,30
62,30
63,55
64,34
65,29
66,37
67,26
68,14
69,22
70,45
71,29
72,24
73,23
74,60
75,43
76,35
77,17
78,21
79,18
80,34
81,20
82,26
83,20
84,28
85,34
86,32
87,25
88,31
89,34
90,69
91,28
92,44
93,81
94,49
95,60
96,30
97,48
98,56
99,118
100,5410
101,15
102,4
103,3
104,2
105,4
106,4
107,1
108,2
109,2
110,3
111,7
112,5
113,3
114,4
115,3
116,1
117,1
118,3
119,5
120,2
121,2
122,1
123,2
124,1
125,3
126,1
128,1
129,2
130,3
131,7
132,2
133,1
134,1
135,1
137,2
138,2
139,1
140,2
141,2
142,2
145,3
146,2
147,3
148,1
149,1
150,7
153,1
154,2
157,2
159,2
160,2
161,3
163,2
164,2
165,1
166,2
167,2
168,4
169,3
170,2
171,5
172,2
173,2
174,1
175,1
176,2
178,4
180,2
181,1
182,2
184,1
186,1
187,1
188,2
189,3
190,1
193,2
194,3
195,2
196,3
197,4
198,1
199,7
200,262
202,1
204,2
209,1
213,1
214,1
218,1
221,1
222,1
226,1
238,1
242,1
246,1
254,1
255,1
263,1
264,1
266,1
277,1
278,1
284,1
287,1
291,1
294,1
296,1
299,1
300,39
301,1
305,1
307,1
311,2
312,1
332,1
335,1
341,1
342,1
350,1
355,1
357,1
363,1
364,1
368,1
372,1
382,2
388,1
399,1
400,17
472,1
499,1
500,10
503,1
508,1
557,1
577,1
600,1
620,1
670,1
692,1
700,3
748,1
778,1
779,1
800,1
869,1
870,1
988,1
1000,2
1162,1
1200,1
1515,1
3036,1
