distance_ticks,count
0,47063
1,23374
2,11432
3,10203
4,9986
5,10176
6,11028
7,10476
8,9454
9,8029
10,7244
11,6213
12,5419
13,4798
14,5735
15,4561
16,4886
17,2385
18,1969
19,1546
20,1387
21,1174
22,1041
23,933
24,784
25,728
26,816
27,643
28,557
29,437
30,436
31,404
32,339
33,320
34,333
35,271
36,224
37,274
38,219
39,216
40,193
41,214
42,170
43,174
44,124
45,141
46,149
47,142
48,117
49,128
50,105
51,103
52,86
53,77
54,62
55,70
56,55
57,84
58,62
59,48
60,49
61,45
62,39
63,37
64,27
65,35
66,30
67,23
68,27
69,33
70,18
71,22
72,21
73,29
74,12
75,19
76,24
77,18
78,18
79,17
80,20
81,22
82,25
83,15
84,13
85,19
86,25
87,16
88,25
89,18
90,30
91,18
92,17
93,17
94,14
95,16
96,15
97,12
98,15
99,8
100,13
101,8
102,10
103,6
104,5
105,5
106,3
107,5
108,8
109,15
110,9
111,6
112,12
113,10
114,9
115,26
116,54
117,110
118,310
119,466
120,553
121,358
122,195
123,34
124,4
125,7
126,6
127,14
128,13
129,27
130,28
131,58
132,262
133,572
134,734
135,764
136,362
137,64
138,12
139,13
140,27
141,56
142,42
143,44
144,45
145,81
146,89
147,190
148,181
149,299
150,610
151,1051
152,1108
153,1095
154,675
155,237
156,131
157,82
158,89
159,107
160,73
161,90
162,115
163,84
164,97
165,146
166,166
167,289
168,492
169,502
170,695
171,642
172,386
173,320
174,106
175,36
176,53
177,79
178,63
179,37
180,27
181,9
182,4
183,2
184,1
185,3
186,1
187,4
188,3
189,3
191,5
193,4
195,5
197,2
198,2
199,2
200,4
201,2
202,9
203,1
204,3
205,1
206,2
207,2
208,1
209,2
210,2
211,1
213,2
214,1
215,3
216,1
217,4
218,3
220,5
221,4
222,1
223,14
224,67
225,292
226,381
227,536
228,343
229,114
230,7
231,1
232,3
233,4
234,4
236,1
237,1
238,1
239,2
240,6
242,4
243,8
244,3
245,3
246,3
247,5
248,3
249,2
251,7
252,4
253,4
254,1
255,6
256,2
257,2
258,3
259,3
260,1
261,2
263,1
264,3
267,2
269,2
270,3
271,1
272,2
273,2
274,1
275,6
276,2
277,5
278,3
279,1
280,4
281,4
282,3
283,2
284,2
285,2
287,4
288,4
289,2
290,3
291,2
293,1
294,2
295,3
297,2
299,3
300,2
301,1
302,3
303,2
304,3
306,1
307,3
308,2
309,3
310,3
311,2
312,1
313,1
314,2
315,1
316,2
317,1
318,2
319,4
320,1
321,3
322,1
323,2
324,4
326,3
327,2
328,2
329,2
330,1
331,2
333,3
334,4
336,7
337,2
338,2
339,2
341,3
342,1
343,2
345,2
346,2
347,2
348,1
349,1
350,2
351,1
352,1
354,1
356,3
357,1
358,1
359,4
360,1
361,3
362,1
363,1
364,2
365,5
366,3
367,2
368,3
369,2
370,1
371,2
372,2
373,3
374,1
375,2
376,2
377,2
378,3
379,2
380,1
381,4
382,1
383,1
384,2
385,4
386,1
387,2
389,1
391,3
392,2
393,1
394,2
396,1
400,1
406,1
416,1
420,1
425,1
427,2
430,1
442,1
451,1
458,1
476,1
477,1
489,2
501,1
504,1
506,1
511,1
513,2
517,1
537,1
579,3
580,2
590,2
598,31
599,1
600,2
602,2
604,1
614,1
618,1
627,1
641,1
647,1
651,3
676,1
693,1
768,1
776,1
786,38
802,2
803,4
804,2
811,1
826,1
843,1
871,18
872,6
877,3
886,1
927,11
962,1
976,1
1006,1
1026,2
1045,1
1048,34
1113,2
1143,34
1157,1
1278,1
1375,1
1884,1
1886,1
2490,1
3025,1
4471,1
4515,1
5091,1
5674,1
