quantity,count
1,203
2,78
3,77
4,64
5,53
6,36
7,33
8,24
9,28
10,360
11,25
12,16
13,21
14,13
15,85
16,17
17,24
18,8
19,71
20,76
21,21
22,17
23,17
24,33
25,38
26,88
27,25
28,28
29,33
30,941
31,4
32,4
33,6
34,8
35,15
36,3
37,8
38,4
39,6
40,36
41,9
42,4
43,1
44,1
45,10
46,2
47,7
48,3
49,4
50,232
51,2
52,1
53,8
54,4
55,15
56,6
57,1
58,3
59,2
60,46
61,2
62,5
63,6
64,6
65,3
66,5
68,3
69,2
70,34
71,10
72,20
73,2
74,4
75,4
76,1
77,7
78,9
79,2
80,7
81,1
82,1
83,1
84,1
85,6
86,6
88,3
90,13
91,5
92,1
93,3
94,1
95,2
96,6
97,2
98,1
99,3
100,22234
102,4
103,1
105,1
106,1
110,8
112,1
113,2
116,1
118,47
120,7
121,29
125,2
127,2
128,1
129,38
130,2
131,23
132,1
133,2
135,83
136,1
139,1
140,3
145,1
146,1
148,1
149,1
150,16
153,1
155,2
156,2
157,2
158,1
159,2
160,3
162,1
163,1
165,2
166,2
167,1
168,1
169,1
170,3
171,28
172,1
174,4
177,1
179,1
180,37
181,4
182,5
183,1
185,3
187,1
188,1
190,1
193,1
194,4
195,1
198,1
200,1785
201,1
204,1
205,1
209,6
214,1
225,1
229,5
230,1
232,3
233,2
236,4
242,21
248,6
250,19
252,1
253,1
254,1
255,1
258,1
260,10
267,1
268,1
270,2
271,5
272,3
275,3
280,1
284,1
286,4
291,1
292,2
293,1
294,1
296,1
298,1
300,873
305,1
310,1
325,1
333,1
336,1
339,1
340,1
345,1
347,1
350,7
387,1
388,33
396,1
400,468
401,1
409,2
415,2
416,1
422,1
448,1
450,6
475,1
500,483
510,1
514,1
520,3
525,1
543,1
600,184
650,3
660,3
665,1
700,258
720,1
738,1
750,1
775,1
800,77
816,1
848,1
853,1
860,2
900,36
935,1
972,1
975,1
980,3
1000,70
1002,2
1100,15
1200,6
1300,9
1400,4
1449,1
1475,1
1500,9
1505,1
1516,1
1600,18
1700,1
1900,1
2000,20
2028,1
2200,1
2400,1
3000,3
3200,1
4000,3
4347,1
5000,2
5815,1
5891,1
10000,3
22505,1
30000,1
