distance_ticks,count
0,2497
1,1763
2,461
3,280
4,216
5,141
6,154
7,143
8,133
9,113
10,113
11,95
12,90
13,84
14,69
15,80
16,79
17,97
18,79
19,66
20,64
21,36
22,25
23,38
24,24
25,29
26,29
27,31
28,37
29,37
30,27
31,32
32,22
33,27
34,23
35,20
36,30
37,29
38,30
39,12
40,9
41,14
42,12
43,18
44,7
45,15
46,15
47,10
48,14
49,13
50,12
51,6
52,18
53,15
54,11
55,11
56,12
57,13
58,12
59,14
60,19
61,12
62,9
63,10
64,15
65,12
66,10
67,6
68,6
69,13
70,10
71,10
72,5
73,10
74,6
75,5
76,2
77,6
78,8
79,9
80,10
81,13
82,14
83,14
84,44
85,45
86,71
87,48
88,24
89,36
90,19
91,20
92,11
93,11
94,6
95,8
96,9
97,19
98,6
99,5
100,6
101,2
102,9
103,15
104,12
105,8
106,6
107,2
108,7
109,10
110,8
111,23
112,32
113,97
114,97
115,97
116,81
117,63
118,97
119,184
120,175
121,62
122,43
123,18
124,16
125,23
126,9
127,8
128,19
129,3
130,4
131,2
132,5
133,1
134,4
135,2
136,2
137,2
138,1
139,2
141,2
142,1
143,3
145,3
146,2
147,3
148,2
149,3
151,3
152,2
155,1
157,3
162,1
166,1
167,1
169,8
170,4
172,5
174,2
177,3
178,1
179,3
186,3
187,1
188,1
195,1
196,2
198,1
200,1
201,1
205,1
206,1
208,3
211,1
213,3
214,2
217,4
218,1
220,2
221,1
222,7
223,4
224,1
225,7
226,6
227,1
228,2
229,5
230,1
231,6
232,2
233,3
234,1
235,2
236,1
237,3
238,3
239,2
240,4
246,2
247,3
252,2
254,2
255,1
262,1
265,1
266,1
270,1
272,1
273,3
274,1
276,2
280,4
283,1
284,2
285,1
288,1
290,2
291,2
295,3
296,4
298,1
300,1
301,1
302,4
304,1
305,1
306,2
309,1
310,3
311,1
312,1
313,1
315,5
317,6
318,1
319,1
321,3
322,2
324,3
325,1
328,1
333,5
334,3
335,5
336,6
337,1
338,7
339,8
340,13
341,7
342,8
343,10
344,4
345,3
346,10
348,5
349,9
350,5
351,2
352,7
353,5
354,7
355,10
356,10
357,6
358,7
359,7
360,3
361,3
362,14
363,8
364,11
365,11
366,25
367,25
368,41
369,65
370,90
371,98
372,102
373,68
374,23
375,15
376,15
377,13
378,9
379,2
380,1
381,4
382,3
383,4
384,6
385,3
386,2
387,5
388,5
389,7
390,4
391,4
392,2
393,1
395,4
396,1
397,3
398,3
402,3
407,1
415,3
418,1
424,1
425,1
428,1
432,2
434,3
449,2
457,1
460,3
463,1
470,2
471,1
476,3
479,1
483,4
486,1
487,1
495,3
497,1
503,1
506,1
507,1
509,1
539,1
546,1
549,1
550,1
551,1
569,1
571,1
584,1
586,3
588,1
589,1
591,2
610,1
612,1
621,1
626,1
636,1
654,1
674,1
675,1
677,1
681,3
695,1
699,1
703,1
704,1
706,1
722,1
725,1
740,2
745,1
759,2
783,3
804,5
807,25
811,3
852,16
859,3
887,3
888,16
891,9
896,16
912,3
917,3
940,1
981,2
994,3
1000,3
1007,1
1008,8
1023,3
1039,1
1045,3
1055,3
1067,2
1070,23
1090,25
1136,2
1163,24
1165,6
1187,1
1228,1
1255,6
1329,3
1434,1
1439,1
1462,3
1466,22
1554,3
1569,5
1572,1
1592,1
1682,1
1843,3
2007,1
9929,1
