quantity,count
1,447
2,89
3,91
4,22
5,307
6,17
7,18
8,7
9,3
10,56
11,17
12,10
13,82
14,43
15,8
16,9
17,28
18,9
19,7
20,14
21,13
22,8
23,4
24,3
25,3
26,6
27,2
28,3
30,2
32,5
34,7
35,1
36,1
37,7
38,2
39,1
40,18
41,6
42,22
44,17
46,1
47,2
48,1
49,2
50,53
51,1
54,6
55,1
58,3
59,2
60,40
61,6
64,8
65,17
66,17
67,5
68,1
70,54
72,4
74,13
75,14
76,7
77,3
78,3
80,2
83,3
85,1
86,1
88,1
89,1
90,1
91,2
92,2
93,1
94,7
96,12
99,5
100,8773
108,4
109,1
110,1
115,1
125,2
148,1
150,1
164,5
172,2
173,2
177,2
180,2
183,4
198,1
200,182
245,2
300,94
348,1
395,3
400,18
421,2
500,15
600,59
800,38
