quantity,count
1,81
2,19
3,19
4,14
5,32
6,15
7,10
8,7
9,6
10,17
11,7
12,2
13,14
14,1
15,1
17,2
19,2
20,6
21,2
23,1
25,4
26,2
27,2
28,1
30,4
31,2
32,3
34,3
35,2
36,1
37,1
38,1
39,4
40,5
41,3
44,1
45,4
46,2
47,3
48,3
49,4
50,3
51,5
52,2
53,2
54,1
55,3
56,2
57,2
59,2
60,2
61,3
63,1
64,1
68,1
69,2
70,2
73,3
74,1
75,2
77,1
80,4
81,3
83,2
84,2
87,3
89,3
90,1
93,1
94,3
95,1
97,3
98,1
99,3
100,75
103,1
120,2
126,1
127,1
179,1
196,1
400,1
