distance_ticks,count
0,1034
1,340
2,196
3,167
4,122
5,90
6,71
7,49
8,40
9,50
10,65
11,85
12,90
13,96
14,114
15,104
16,68
17,38
18,30
19,21
20,32
21,41
22,22
23,17
24,8
25,5
26,10
27,10
28,6
29,12
30,6
31,23
32,8
33,18
34,8
35,8
36,5
37,6
38,6
39,6
40,8
41,12
42,5
43,1
44,3
45,2
46,7
47,3
48,1
49,1
50,2
51,4
53,3
54,1
57,4
58,3
59,3
60,1
61,4
62,1
64,5
65,4
66,6
71,21
72,42
73,17
74,2
80,1
85,1
86,1
89,1
100,2
105,1
106,6
109,3
112,1
115,17
116,18
117,2
119,13
121,15
122,15
123,12
124,4
126,4
127,12
128,10
129,1
132,1
134,12
135,3
140,3
146,2
147,1
148,1
149,2
153,3
156,1
158,1
171,1
194,1
298,1
350,1
411,1
451,1
473,1
715,1
5428,1
