quantity,count
1,27
2,18
3,8
4,14
5,190
6,1
7,1
8,2
9,2
10,34
11,1
12,2
13,1
14,3
15,9
16,2
18,1
19,1
20,21
21,20
22,1
23,1
25,11
30,14
31,2
36,2
37,2
38,2
39,2
40,4
42,1
43,3
44,1
45,4
47,1
50,13
51,3
53,1
55,2
56,1
60,8
61,7
68,2
70,2
78,2
79,3
80,2
83,4
84,3
90,2
91,1
94,1
95,3
99,3
100,4166
110,1
115,1
120,3
122,2
125,2
128,1
137,1
138,1
141,1
142,2
150,3
168,1
169,1
175,1
200,150
215,1
240,1
243,1
250,3
275,1
291,1
300,29
400,35
425,1
500,27
520,1
600,13
700,49
800,129
880,1
900,3
968,2
1000,7
1050,3
1200,2
1700,1
1800,2
2500,1
3000,1
3373,1
3600,1
