quantity,count
1,262
2,48
3,25
4,27
5,59
6,27
7,20
8,16
9,7
10,51
11,18
12,21
13,13
14,8
15,17
16,17
17,22
18,5
19,5
20,30
21,5
22,16
23,10
24,11
25,15
26,19
27,21
28,12
29,8
30,27
31,8
32,10
33,13
34,8
35,10
36,12
37,20
38,4
39,6
40,21
41,7
42,3
43,3
44,5
45,5
46,8
47,4
48,3
49,7
50,31
51,5
52,3
53,3
54,5
55,5
56,3
57,4
58,3
59,9
60,12
61,6
62,4
63,10
64,6
65,7
66,3
67,4
68,3
69,2
70,17
71,1
72,5
73,12
74,14
75,4
76,2
77,4
78,8
79,3
80,20
81,5
82,2
83,3
84,4
85,6
86,3
87,1
88,5
89,6
90,14
91,2
92,5
93,5
94,8
95,10
96,8
97,9
98,17
99,56
100,898
102,1
113,1
127,5
130,1
132,2
135,1
138,1
143,1
150,2
151,1
153,1
163,4
169,4
180,4
184,2
192,2
200,26
281,1
300,5
349,1
400,1
483,1
498,1
499,1
500,2
554,1
600,2
900,2
1100,1
1200,1
1600,1
1690,1
