quantity,count
1,418
2,48
3,30
4,87
5,289
6,45
7,30
8,130
9,49
10,249
11,15
12,12
13,14
14,11
15,128
16,27
17,65
18,118
19,20
20,111
21,23
22,23
23,28
24,33
25,37
26,60
27,57
28,45
29,45
30,683
31,5
32,10
33,20
34,8
35,10
36,6
37,4
38,3
40,18
41,3
42,1
43,3
44,4
45,4
46,3
47,1
49,1
50,20
51,7
53,1
54,2
55,2
56,5
57,1
58,1
59,1
60,7
61,4
62,13
63,3
64,2
65,6
66,5
67,3
68,2
69,3
70,2
71,3
72,21
73,16
74,2
75,1
76,3
77,2
79,2
80,12
81,3
83,4
84,2
85,38
86,21
87,38
88,4
89,17
90,19
91,3
92,4
93,5
94,1
95,12
96,3
97,1
98,3
99,18
100,27880
102,104
108,1
109,1
114,1
116,1
126,4
127,57
130,1
132,62
134,1
138,1
141,1
145,81
146,1
148,4
153,3
160,1
161,1
162,3
163,85
169,130
180,8
192,23
194,56
200,1157
203,1
215,1
237,2
273,1
287,1
300,683
338,1
351,1
352,1
373,1
400,193
500,45
565,1
600,84
620,1
680,1
700,75
800,16
1000,48
1100,3
1700,1
2500,1
3200,2
3939,1
