quantity,count
1,516
2,25
3,39
4,29
5,347
6,15
7,13
8,34
9,15
10,250
11,32
12,49
13,67
14,5
15,150
16,13
17,19
18,76
19,13
20,122
21,39
22,30
23,28
24,34
25,38
26,44
27,52
28,47
29,69
30,826
31,35
32,93
33,27
34,3
35,14
36,6
37,1
38,4
39,4
40,15
41,6
42,7
43,3
44,4
45,1
46,13
47,2
48,3
49,3
50,40
51,2
52,5
53,2
54,5
55,6
56,3
57,10
58,1
59,35
60,9
61,3
62,2
64,1
65,7
67,9
68,1
69,3
70,38
72,103
73,39
74,3
75,3
76,5
77,1
79,4
80,24
81,5
82,2
83,37
84,2
85,2
87,2
88,3
89,2
90,118
91,2
92,1
93,4
95,1
96,5
97,1
98,2
99,2
100,21008
102,133
103,3
105,1
107,1
108,1
109,3
111,1
112,2
114,1
115,2
116,2
118,2
120,1
122,1
123,1
127,52
130,2
132,53
133,1
135,1
139,1
145,87
148,1
150,2
151,3
153,1
154,4
157,2
159,1
162,1
163,56
166,1
169,154
171,1
175,4
180,62
181,1
182,1
184,2
185,1
186,1
189,1
192,124
194,76
200,1286
209,1
226,4
227,1
232,1
240,1
243,2
250,6
270,2
300,496
366,1
400,193
500,53
518,2
584,1
600,92
620,2
688,2
700,65
765,1
800,28
900,11
982,1
1000,57
1100,1
1200,2
1399,1
1400,3
1500,1
1600,2
1656,1
1750,2
2000,1
2940,1
