quantity,count
1,175
2,60
3,28
4,46
5,56
6,37
7,27
8,26
9,26
10,44
11,19
12,23
13,33
14,11
15,26
16,17
17,14
18,18
19,12
20,33
21,12
22,15
23,14
24,14
25,10
26,16
27,11
28,25
29,11
30,27
31,16
32,17
33,10
34,16
35,15
36,21
37,18
38,13
39,7
40,18
41,15
42,8
43,31
44,11
45,16
46,13
47,8
48,6
49,17
50,40
51,16
52,9
53,8
54,12
55,16
56,5
57,16
58,17
59,12
60,21
61,10
62,10
63,17
64,15
65,6
66,8
67,8
68,14
69,14
70,16
71,7
72,19
73,6
74,8
75,13
76,14
77,10
78,11
79,10
80,13
81,6
82,17
83,13
84,10
85,8
86,9
87,24
88,17
89,8
90,20
91,5
92,9
93,10
94,12
95,20
96,16
97,10
98,18
99,21
100,1970
101,7
102,2
103,1
104,4
105,3
106,4
107,5
108,1
109,5
110,5
112,7
113,3
114,1
115,5
116,2
117,1
118,3
119,2
120,2
122,6
123,2
124,4
125,5
126,7
127,1
128,1
129,3
130,3
131,5
132,6
133,3
134,3
135,2
136,3
137,1
138,3
140,3
141,6
142,2
143,5
144,1
145,4
146,1
147,2
148,3
149,4
150,16
151,2
152,1
153,1
154,3
155,1
156,2
157,4
159,2
160,3
161,2
162,4
163,3
164,2
165,1
166,2
167,4
168,5
169,5
170,4
172,6
173,6
174,4
175,1
176,3
177,1
178,2
179,1
180,3
181,3
182,1
183,1
184,1
185,2
186,4
187,8
188,8
190,6
191,3
192,1
193,2
194,4
195,4
196,1
197,1
198,3
199,10
200,328
202,3
204,3
205,2
207,1
209,1
214,1
215,1
216,2
219,3
220,1
221,1
222,1
223,1
224,1
225,2
226,1
227,1
229,1
232,2
233,1
236,1
237,1
238,2
239,1
240,2
241,1
242,1
246,2
247,2
249,5
250,12
251,1
252,1
253,3
254,2
256,1
257,1
258,1
259,1
261,1
263,1
264,1
267,2
268,4
270,2
274,1
275,2
277,1
278,1
279,1
280,1
282,1
283,1
287,1
288,1
291,2
293,1
294,2
296,2
298,1
299,4
300,86
301,1
304,1
309,1
312,1
313,1
318,1
320,1
322,1
323,1
325,1
326,1
339,1
342,1
343,1
349,2
350,3
359,1
363,1
364,1
368,1
374,2
376,1
379,1
380,1
383,1
386,1
394,1
395,2
400,56
410,1
413,1
416,1
420,1
429,1
430,1
432,1
446,2
450,3
452,1
457,1
466,1
469,2
470,1
479,1
482,1
488,1
491,1
495,1
500,42
513,1
518,1
525,3
542,1
549,1
550,1
552,1
555,1
584,1
596,1
600,22
613,2
619,1
650,1
668,1
700,11
702,1
716,1
722,1
743,1
748,1
774,1
800,12
818,1
850,1
867,1
900,7
950,1
1000,4
1016,1
1100,4
1150,2
1198,1
1200,1
1300,1
1363,1
1450,1
1550,1
1614,1
2841,1
3131,1
