quantity,count
1,164
2,49
3,32
4,54
5,59
6,25
7,17
8,21
9,23
10,44
11,15
12,13
13,24
14,15
15,17
16,16
17,19
18,13
19,14
20,18
21,8
22,8
23,17
24,8
25,18
26,10
27,9
28,15
29,10
30,14
31,10
32,9
33,9
34,11
35,12
36,6
37,9
38,10
39,10
40,14
41,9
42,15
43,9
44,7
45,10
46,15
47,10
48,9
49,12
50,17
51,8
52,10
53,12
54,11
55,10
56,9
57,6
58,12
59,4
60,8
61,5
62,4
63,7
64,9
65,6
66,6
67,5
68,4
69,8
70,15
71,8
72,10
73,7
74,8
75,14
76,7
77,4
78,4
79,7
80,12
81,7
82,4
83,12
84,9
85,12
86,10
87,9
88,7
89,6
90,13
91,9
92,10
93,6
94,10
95,18
96,18
97,3
98,16
99,32
100,1673
101,1
102,1
103,1
104,2
105,5
106,3
107,1
108,2
109,1
110,4
111,1
112,2
113,2
114,2
115,1
116,1
118,1
120,4
121,1
122,2
123,1
124,1
125,7
127,3
128,1
129,2
130,3
131,1
132,1
133,2
135,2
136,4
137,2
138,1
140,2
141,1
142,1
143,2
144,1
145,2
146,3
147,1
148,2
149,1
150,6
152,4
153,1
154,2
156,1
157,3
158,2
159,2
162,1
163,2
164,1
165,1
168,1
169,3
170,2
171,1
172,2
174,4
175,3
176,1
178,1
179,1
180,1
181,1
182,1
183,1
184,1
186,2
187,3
188,2
189,2
190,5
191,1
193,2
195,3
196,5
197,2
198,3
199,1
200,183
201,2
202,5
204,2
205,2
207,1
209,1
213,1
214,1
218,1
219,1
221,2
222,2
223,1
224,1
225,1
230,1
231,2
232,1
238,2
240,1
242,1
243,2
244,1
247,2
249,1
250,3
251,1
252,1
260,1
262,1
264,1
267,1
268,3
270,1
271,1
275,1
277,1
283,1
287,1
290,2
291,2
293,1
294,1
295,1
296,1
298,1
300,70
304,4
309,1
310,1
314,1
317,2
318,1
328,1
348,2
350,1
353,1
360,1
365,1
371,1
372,2
374,1
376,1
377,2
395,2
399,1
400,26
404,2
426,1
427,1
438,2
446,1
450,1
460,1
465,1
466,1
478,1
500,31
529,1
550,1
551,1
553,1
566,1
588,1
593,1
600,17
619,2
633,1
678,1
700,6
707,2
800,4
808,1
865,1
879,1
895,1
903,1
1000,2
1036,1
1050,1
1200,2
1300,1
1319,1
1400,1
1500,1
1977,1
2500,1
