distance_ticks,count
0,18603
1,9633
2,3566
3,2308
4,1744
5,1543
6,1493
7,1297
8,1040
9,937
10,894
11,668
12,726
13,670
14,705
15,843
16,673
17,580
18,625
19,446
20,440
21,380
22,330
23,282
24,243
25,253
26,209
27,176
28,193
29,201
30,175
31,185
32,210
33,201
34,194
35,217
36,207
37,194
38,198
39,159
40,128
41,133
42,100
43,101
44,114
45,139
46,182
47,220
48,216
49,291
50,446
51,531
52,686
53,681
54,631
55,569
56,546
57,545
58,524
59,460
60,322
61,351
62,293
63,249
64,238
65,221
66,269
67,200
68,261
69,258
70,223
71,215
72,273
73,356
74,403
75,422
76,432
77,467
78,430
79,393
80,367
81,284
82,241
83,247
84,220
85,181
86,179
87,148
88,140
89,100
90,110
91,96
92,79
93,86
94,64
95,53
96,63
97,53
98,45
99,39
100,41
101,39
102,37
103,43
104,37
105,37
106,36
107,39
108,34
109,34
110,33
111,22
112,24
113,26
114,31
115,40
116,36
117,29
118,35
119,30
120,30
121,32
122,29
123,30
124,26
125,21
126,17
127,19
128,18
129,16
130,22
131,25
132,14
133,13
134,19
135,10
136,15
137,16
138,23
139,14
140,14
141,19
142,18
143,15
144,12
145,11
146,10
147,6
148,11
149,10
150,12
151,14
152,8
153,6
154,12
155,19
156,18
157,15
158,11
159,14
160,14
161,13
162,15
163,14
164,12
165,8
166,10
167,1
168,3
169,8
170,5
171,6
172,7
173,5
174,4
175,3
176,6
177,8
178,6
179,4
180,4
181,4
182,14
183,8
184,4
185,6
186,2
187,4
188,6
189,4
190,2
191,4
192,4
193,3
194,8
195,4
196,7
197,3
198,6
199,3
200,6
201,9
202,11
203,10
204,17
205,13
206,11
207,12
208,13
209,12
210,17
211,21
212,26
213,24
214,28
215,34
216,36
217,43
218,35
219,53
220,51
221,66
222,49
223,71
224,79
225,94
226,138
227,154
228,167
229,223
230,254
231,260
232,339
233,379
234,408
235,430
236,357
237,374
238,464
239,571
240,565
241,467
242,360
243,282
244,179
245,101
246,93
247,80
248,56
249,38
250,57
251,58
252,47
253,20
254,25
255,19
256,12
257,14
258,12
259,11
260,10
261,6
262,8
263,6
264,9
265,2
266,3
267,6
268,2
269,5
270,6
271,3
272,1
273,4
274,3
276,2
277,4
278,4
279,4
280,4
281,10
282,3
283,4
284,3
285,5
286,3
287,4
288,8
289,5
290,6
291,6
292,8
293,6
294,6
295,6
296,5
297,4
298,5
299,8
300,13
301,4
302,9
303,6
304,6
305,7
306,14
307,9
308,16
309,9
310,17
311,12
312,17
313,22
314,19
315,21
316,21
317,31
318,26
319,39
320,49
321,66
322,101
323,136
324,242
325,469
326,645
327,845
328,671
329,427
330,283
331,201
332,153
333,121
334,99
335,111
336,90
337,69
338,74
339,117
340,159
341,253
342,365
343,348
344,302
345,237
346,157
347,83
348,56
349,42
350,27
351,16
352,15
353,14
354,14
355,17
356,19
357,6
358,2
359,3
360,3
361,1
362,5
363,3
364,2
365,1
366,1
367,1
368,3
369,1
370,3
371,2
373,4
374,1
375,3
376,2
377,2
379,3
380,7
381,1
382,6
383,2
384,3
385,3
386,2
388,1
389,1
390,1
391,1
392,1
393,1
394,1
395,1
397,4
398,1
399,1
401,3
402,1
405,1
406,2
408,2
409,2
413,1
414,1
415,1
417,1
418,2
420,2
423,1
426,2
432,1
433,1
434,1
436,1
437,1
439,1
441,1
442,1
443,1
444,1
446,3
447,2
448,5
450,1
452,4
454,1
455,5
457,4
458,1
459,2
460,1
461,1
462,5
465,2
466,3
467,4
470,3
471,3
473,1
474,4
478,3
479,1
480,1
482,4
484,3
486,1
488,1
491,1
514,2
515,1
521,1
523,1
527,2
531,1
533,1
537,1
547,1
550,1
552,1
553,1
563,1
569,1
571,1
577,1
581,1
585,1
591,3
592,1
594,1
600,2
602,1
605,3
608,1
609,4
612,4
613,2
614,3
615,1
619,1
622,2
623,2
624,3
626,5
627,3
628,2
635,2
637,1
642,4
643,3
647,1
648,2
651,3
655,1
656,1
663,1
664,1
670,4
671,1
673,3
679,1
680,1
682,1
685,1
688,1
692,1
696,1
697,2
699,1
702,1
710,3
712,1
713,1
721,1
722,1
729,1
740,2
746,1
754,1
765,1
768,1
775,1
777,1
795,1
803,2
804,2
806,1
810,3
812,1
813,1
818,1
819,3
820,1
821,1
823,2
824,5
825,3
826,5
827,3
828,3
829,3
830,2
831,6
832,4
833,2
834,6
835,1
836,1
837,4
838,2
839,7
840,2
841,8
842,4
843,3
844,8
845,8
846,2
847,4
848,3
849,4
850,8
851,3
852,7
853,7
854,8
855,13
856,18
857,37
858,41
859,51
860,79
861,117
862,167
863,151
864,128
865,116
866,89
867,85
868,148
869,242
870,283
871,297
872,263
873,160
874,83
875,48
876,42
877,53
878,23
879,11
880,15
881,19
882,6
883,10
884,7
885,6
886,11
887,8
888,11
889,6
890,2
892,2
893,2
897,3
899,2
900,1
902,2
904,1
906,1
907,2
908,1
909,1
910,6
912,5
915,1
916,1
917,2
918,1
919,2
920,2
925,4
926,1
929,3
931,1
939,1
945,4
948,2
959,1
962,1
967,1
973,1
974,1
991,1
999,1
1009,1
1041,3
1057,2
1059,1
1063,1
1068,1
1119,1
1141,3
1148,1
1165,1
1222,1
1224,3
1229,1
1289,1
1307,1
1310,1
1311,4
1313,2
1317,3
1318,1
1319,1
1363,3
1369,3
1377,3
1410,4
1413,1
1414,2
1416,2
1420,3
1451,1
1469,1
1473,1
1502,1
1512,4
1515,1
1516,3
1518,2
1522,3
1524,1
1539,3
1585,1
1613,1
1694,1
1699,1
1709,1
1720,1
1722,1
1750,1
1852,1
1953,1
1955,2
1975,1
1991,1
1995,1
2040,1
2084,1
2142,1
2152,1
2167,2
2170,1
2171,3
2173,2
2174,1
2175,4
2176,1
2179,2
2180,1
2181,2
2183,1
2193,1
2218,1
2219,2
2222,1
2227,1
2233,1
2256,3
2275,1
2302,1
2307,1
2316,1
2317,2
2319,1
2321,1
2322,4
2323,3
2324,3
2325,1
2326,2
2327,1
2346,1
2390,7
2416,1
2418,1
2421,4
2437,1
2444,2
2451,29
2452,3
2460,9
2463,4
2466,4
2474,3
2538,1
2616,1
2643,1
2696,2
2700,1
2740,1
2767,1
2769,1
3032,3
3056,1
3112,3
3336,12
3371,39
3378,1
3417,1
3429,11
3732,2
6894,1
7092,1
7167,1
8031,1
8099,1
11280,2
