distance_ticks,count
0,15674
1,7700
2,3456
3,2284
4,1926
5,1408
6,1202
7,1075
8,958
9,1006
10,1073
11,1262
12,1361
13,1373
14,1293
15,1126
16,919
17,779
18,626
19,572
20,437
21,235
22,174
23,123
24,86
25,97
26,74
27,70
28,68
29,78
30,44
31,35
32,30
33,20
34,14
35,22
36,16
37,9
38,17
39,16
40,13
41,10
42,12
43,8
44,10
45,8
46,8
47,8
48,8
49,10
50,12
51,22
52,22
53,14
54,23
55,52
56,106
57,160
58,193
59,210
60,166
61,116
62,83
63,108
64,186
65,333
66,456
67,611
68,649
69,447
70,222
71,99
72,49
73,26
74,16
75,13
76,21
77,22
78,49
79,46
80,66
81,120
82,214
83,255
84,241
85,76
86,27
87,15
88,8
89,4
90,9
91,10
92,1
93,2
94,1
95,1
96,1
97,4
98,7
99,5
100,5
101,2
104,3
105,2
106,1
107,4
108,6
109,2
110,4
111,3
112,2
113,2
115,2
116,5
117,2
118,6
119,2
120,3
122,2
123,3
124,4
125,4
126,1
127,2
128,2
129,1
130,2
131,2
132,6
133,2
134,2
137,1
138,2
139,2
142,1
143,1
144,1
145,1
147,2
150,2
151,1
153,4
154,3
155,1
156,3
157,3
158,2
159,2
160,1
161,2
162,1
163,2
164,1
166,4
167,1
169,1
172,1
174,4
176,2
177,1
178,1
179,4
181,3
182,2
184,4
191,1
192,1
193,1
197,1
198,2
199,2
201,2
204,1
205,2
209,1
213,1
222,3
223,2
225,3
228,1
229,1
231,4
232,3
233,8
235,5
236,4
237,4
238,5
239,6
240,8
241,16
242,19
243,37
244,56
245,102
246,167
247,256
248,281
249,277
250,217
251,151
252,116
253,86
254,37
255,4
256,1
257,1
263,2
265,1
267,3
269,1
270,2
271,2
272,1
273,1
274,4
276,1
278,1
281,1
282,1
286,1
293,1
295,1
296,2
334,1
339,1
342,2
372,1
380,1
393,1
398,2
404,1
469,1
496,1
502,2
506,1
508,1
513,1
521,2
522,1
523,1
530,1
533,1
535,1
539,2
543,1
546,3
547,1
549,1
550,1
551,1
565,30
567,7
573,1
576,30
604,3
606,1
619,1
622,1
629,1
634,1
640,1
648,5
649,2
653,1
656,18
660,6
661,1
662,2
663,1
666,3
668,2
669,4
671,1
673,18
674,1
684,1
690,1
693,1
695,1
698,1
699,1
702,1
740,1
751,1
755,1
756,1
762,1
776,1
858,2
860,1
875,1
896,1
897,3
910,1
925,1
939,1
973,2
974,4
985,2
986,3
987,19
989,1
1181,1
1260,1
1276,1
1281,1
1809,1
2134,1
2150,1
2171,1
2175,1
2227,1
2254,1
2749,1
2754,1
3275,1
