distance_ticks,count
0,22446
1,7459
2,3087
3,1735
4,1220
5,1124
6,962
7,897
8,919
9,716
10,757
11,845
12,856
13,962
14,833
15,668
16,490
17,416
18,313
19,232
20,189
21,164
22,238
23,103
24,89
25,44
26,47
27,80
28,49
29,41
30,23
31,22
32,22
33,20
34,17
35,24
36,13
37,11
38,15
39,10
40,18
41,7
42,7
43,4
44,7
45,11
46,8
47,9
48,4
49,14
50,11
51,9
52,10
53,14
54,25
55,35
56,53
57,152
58,210
59,212
60,183
61,63
62,54
63,90
64,131
65,249
66,467
67,706
68,518
69,440
70,148
71,46
72,20
73,24
74,9
75,10
76,9
77,18
78,24
79,37
80,53
81,74
82,189
83,528
84,246
85,114
86,54
87,39
88,17
89,17
90,18
91,9
92,4
93,5
94,4
95,5
96,2
97,1
98,5
99,1
100,2
101,3
102,9
103,4
105,4
106,7
107,5
108,2
109,2
110,6
111,1
112,5
115,4
116,4
117,2
118,2
119,1
120,3
122,2
123,2
124,2
125,4
126,1
127,2
128,3
129,1
130,3
131,2
132,3
133,2
134,3
135,11
136,3
137,1
138,7
139,1
140,2
142,1
143,1
144,1
147,2
148,2
149,2
150,1
152,3
153,4
154,6
155,6
156,2
157,2
158,4
159,6
160,3
162,1
163,1
165,5
166,2
168,3
169,1
170,1
174,1
175,2
177,1
178,1
179,2
183,4
185,2
188,2
189,3
190,4
191,1
192,2
193,4
194,3
195,2
197,4
198,1
199,10
200,2
202,23
210,4
214,1
215,2
218,2
222,3
223,3
225,2
226,1
227,6
228,2
229,1
230,4
233,6
234,1
235,8
236,4
237,8
238,36
239,11
240,10
241,17
242,38
243,43
244,80
245,208
246,216
247,350
248,348
249,303
250,222
251,168
252,172
253,101
254,31
255,3
256,1
257,4
258,1
259,1
260,2
261,1
263,2
265,3
266,1
267,1
270,1
273,2
275,3
276,2
283,1
284,1
285,4
286,2
288,2
289,1
294,3
300,1
302,10
303,1
305,1
310,3
312,1
313,1
315,1
319,1
320,1
321,2
322,1
329,1
330,1
333,1
334,1
335,5
338,4
340,1
342,1
345,2
348,1
