quantity,count
1,723
2,279
3,98
4,110
5,253
6,65
7,51
8,51
9,26
10,474
11,25
12,25
13,13
14,20
15,25
16,15
17,16
18,46
19,21
20,166
21,20
22,18
23,19
24,34
25,52
26,24
27,19
28,48
29,8
30,59
31,25
32,8
33,17
34,7
35,13
36,9
37,14
38,8
39,14
40,52
41,6
42,5
43,16
44,10
45,12
46,13
47,16
48,13
49,12
50,131
51,11
52,17
53,10
54,16
55,15
56,11
57,8
58,11
59,15
60,23
61,30
62,27
63,5
64,16
65,9
66,12
67,30
68,17
69,38
70,35
71,12
72,15
73,23
74,17
75,24
76,12
77,25
78,10
79,11
80,41
81,34
82,19
83,43
84,39
85,28
86,10
87,6
88,3
89,8
90,141
91,7
92,8
93,9
94,11
95,6
96,7
97,12
98,39
99,29
100,44126
101,2
102,1
103,2
104,4
105,1
106,3
107,2
108,4
110,4
111,1
112,1
113,1
114,1
115,3
117,3
118,2
119,1
120,12
121,2
122,4
123,4
124,1
125,3
126,3
127,3
128,2
129,2
130,3
131,3
132,1
134,2
135,1
136,1
139,58
140,2
141,1
142,4
143,2
144,2
145,3
146,1
148,3
149,2
150,32
151,3
152,2
153,3
154,2
155,5
156,5
157,3
158,1
160,1
161,1
162,1
163,1
165,5
166,2
167,2
171,2
172,1
173,4
175,3
176,3
177,4
178,4
179,1
180,3
181,3
182,3
183,1
184,82
186,1
188,8
189,1
190,3
192,2
194,1
195,2
196,3
197,4
198,5
199,4
200,2495
202,1
204,1
208,1
210,2
213,1
217,1
221,1
234,1
235,1
236,1
239,19
240,63
244,72
246,1
247,60
250,5
264,22
271,2
273,2
275,6
278,20
281,36
286,3
290,2
293,1
297,1
298,3
300,1163
305,1
316,1
320,1
323,1
326,1
333,1
344,1
347,4
370,1
375,1
378,1
385,1
389,1
390,1
398,1
400,254
425,1
439,1
445,1
454,2
462,2
480,1
496,1
500,173
533,1
540,1
543,1
573,1
580,1
600,13
629,1
635,3
677,1
700,40
756,1
800,71
866,2
900,12
902,1
1000,30
1083,10
1100,1
1140,1
1200,1
1225,1
1420,1
1500,3
1732,5
1800,1
1895,1
1945,1
2000,58
2101,1
2157,1
2498,1
2500,3
2704,1
2777,1
2804,1
3000,2
3050,1
3166,1
3197,1
3325,1
3326,1
3348,1
3741,1
4375,1
4500,1
4542,1
4604,1
5000,6
5100,1
5800,1
6200,1
6500,1
7651,1
30000,1
