quantity,count
1,95
2,12
3,7
4,7
5,186
6,1
7,4
8,23
9,35
10,75
11,7
12,11
13,7
14,7
15,80
16,8
17,10
18,6
19,4
20,37
21,4
22,60
23,10
24,8
25,16
26,10
27,5
28,65
29,6
30,64
31,7
32,5
33,2
34,2
35,5
36,3
37,4
38,9
39,12
40,27
41,22
42,6
43,12
44,9
45,38
46,2
47,4
48,19
49,3
50,43
51,2
52,9
53,9
54,4
55,9
56,3
57,2
59,1
60,13
61,15
62,1
63,9
64,4
65,2
66,2
67,2
68,8
69,68
70,23
71,7
72,2
73,3
74,5
75,9
76,45
77,9
78,35
79,25
80,4
81,49
82,24
83,44
84,11
85,3
86,2
87,4
89,5
90,22
91,7
92,1
93,4
94,11
95,6
96,10
97,21
98,25
99,4
100,7050
101,3
102,7
103,3
104,2
105,11
106,28
107,4
108,8
109,16
110,5
111,10
112,5
113,7
114,1
115,3
116,6
117,11
118,7
119,5
120,9
121,1
122,6
123,4
124,4
125,10
126,6
127,1
128,1
129,3
130,26
131,9
132,3
133,3
134,17
135,43
136,5
137,3
138,7
139,28
140,2
141,75
142,5
143,2
144,10
145,4
146,5
147,56
148,20
149,50
150,11
151,26
152,6
153,2
154,5
155,12
156,6
157,4
158,6
159,2
161,9
162,13
163,1
165,19
166,20
167,5
168,7
169,6
170,12
171,7
172,7
173,33
174,8
175,3
176,14
177,1
178,2
179,8
180,69
181,10
182,3
184,39
185,23
186,2
187,5
189,2
190,2
191,2
192,12
193,4
194,6
195,3
196,1
197,2
199,2
200,534
201,6
202,3
203,2
204,10
205,16
206,6
207,2
208,6
210,8
211,14
212,26
213,11
214,9
215,29
216,10
217,2
218,7
219,73
220,12
221,44
222,3
223,2
224,5
225,7
226,11
227,50
229,1
230,3
231,5
233,2
234,20
235,64
236,2
237,5
238,1
239,13
240,12
242,4
243,1
245,5
246,10
247,3
248,5
249,4
250,4
251,5
252,7
253,25
254,3
255,3
256,1
258,1
259,3
260,3
261,5
262,10
265,1
266,10
267,5
268,2
269,15
270,52
271,59
272,15
273,4
274,1
275,8
276,6
277,2
278,1
280,2
281,3
282,5
283,1
284,5
285,4
286,3
288,1
289,3
290,4
291,4
292,5
293,3
294,5
295,4
296,6
297,3
298,9
299,1
300,164
301,1
302,2
303,6
304,1
305,1
306,2
307,2
308,29
309,1
310,4
311,5
312,5
313,81
315,1
316,1
317,6
318,6
319,4
320,3
321,3
322,3
323,1
324,3
326,4
327,10
329,4
330,3
332,2
333,43
334,3
335,2
336,2
337,2
338,2
339,2
340,2
342,3
343,1
344,12
345,7
346,15
347,2
348,3
349,28
350,37
351,6
352,3
353,1
354,4
355,2
356,1
357,2
358,3
359,1
360,37
361,2
362,157
363,24
365,2
366,1
367,9
368,8
369,3
372,2
373,1
375,32
376,5
378,1
379,5
381,1
382,11
383,7
384,11
385,1
386,3
387,5
388,2
389,1
390,2
391,3
392,1
393,5
394,1
395,1
396,4
397,1
400,31
404,2
405,28
406,74
407,3
408,3
409,23
416,2
417,1
420,6
423,1
424,1
425,3
426,1
427,3
428,3
429,1
430,1
431,2
432,3
435,1
439,1
441,2
442,2
443,7
445,21
450,10
451,2
453,28
454,22
455,4
456,4
463,1
464,1
470,2
471,37
472,3
474,1
478,1
483,1
484,2
486,2
492,4
493,3
497,1
500,43
501,2
503,6
505,1
509,6
511,3
515,3
516,1
517,1
519,3
520,28
521,9
524,22
525,6
526,2
529,1
530,3
534,1
535,1
537,1
538,1
539,5
540,14
541,10
542,26
543,80
544,37
545,7
546,29
547,13
548,17
549,6
561,7
565,1
566,2
567,1
568,11
569,5
572,1
573,2
574,4
575,1
577,2
578,1
579,3
581,2
585,1
586,1
588,1
596,14
597,6
599,1
600,5
614,1
616,1
619,1
620,3
622,1
623,11
624,4
630,1
642,1
645,1
647,3
648,4
650,2
651,1
655,1
660,1
670,1
672,4
673,17
674,18
675,11
676,6
677,10
678,4
679,3
680,1
682,3
686,1
690,1
699,9
700,24
701,2
709,1
712,1
714,1
715,4
717,1
722,1
724,60
726,195
727,41
731,1
735,3
736,5
740,1
745,1
750,1
752,1
755,2
761,1
763,1
771,2
773,1
778,3
781,1
796,1
798,1
800,2
801,1
803,1
804,6
808,5
810,2
812,2
813,3
814,7
815,7
820,1
822,1
826,4
833,1
835,1
836,1
837,1
852,3
854,3
859,1
869,1
875,1
877,1
878,2
880,1
896,1
900,4
905,5
906,66
907,14
909,4
910,2
911,1
914,3
919,1
920,1
923,3
924,1
925,2
926,5
937,1
940,5
943,4
944,1
946,1
947,3
949,9
950,17
951,1
956,1
958,1
965,1
967,1
1000,19
1009,3
1029,3
1035,1
1040,1
1050,1
1059,2
1062,1
1075,1
1076,1
1078,2
1079,1
1080,1
1081,3
1082,1
1083,2
1084,3
1085,6
1086,3
1087,1
1088,1
1091,1
1101,1
1106,1
1115,1
1120,7
1145,2
1146,1
1173,1
1184,1
1195,2
1202,1
1213,3
1215,1
1216,1
1218,1
1219,1
1221,1
1222,2
1223,12
1224,2
1271,2
1300,1
1303,13
1304,38
1305,39
1306,16
1307,103
1348,2
1352,1
1353,1
1356,11
1357,1
1358,18
1364,1
1382,1
1430,1
1500,1
2000,4
2222,2
3000,1
5000,1
5555,1
7000,1
