quantity,count
1,10
2,4
3,6
4,3
5,22
6,4
7,4
8,3
9,7
10,8
11,3
13,3
14,5
15,3
16,5
17,1
18,1
19,2
20,7
21,3
22,4
23,2
24,6
25,3
26,1
27,5
28,1
31,2
33,3
34,2
35,3
36,3
37,7
38,2
41,2
43,1
45,1
46,2
47,2
48,1
49,1
50,4
51,2
52,3
53,2
54,1
57,1
58,1
62,3
66,2
67,4
69,2
70,1
72,1
73,2
74,1
75,4
76,3
77,2
78,2
79,1
82,1
83,1
84,1
85,1
89,1
90,5
91,1
92,1
95,7
96,2
97,2
98,3
99,1
100,107
109,1
110,2
111,1
114,1
128,1
152,1
155,1
165,1
170,1
171,1
195,1
200,7
289,1
300,1
323,1
405,1
434,1
443,1
460,1
500,2
540,1
