distance_ticks,count
0,6591
1,2536
2,2935
3,1114
4,564
5,410
6,299
7,240
8,129
9,87
10,47
11,46
12,43
13,42
14,46
15,21
16,20
17,10
18,9
19,10
20,5
21,7
22,1
23,5
24,7
25,5
26,3
27,1
28,1
29,3
30,3
31,9
32,10
33,10
34,4
35,10
36,13
37,40
38,9
39,10
40,14
41,12
42,13
43,20
44,15
45,37
46,94
47,59
48,14
49,42
50,113
51,28
52,9
53,5
54,9
55,1
56,2
57,8
58,7
59,13
60,20
61,21
62,28
63,78
64,94
65,97
66,28
67,8
69,4
70,3
71,1
73,4
74,1
75,1
79,1
83,1
85,2
86,2
87,5
89,1
91,1
96,1
97,2
100,1
102,1
103,3
104,1
106,6
107,2
110,1
111,1
112,1
113,1
115,6
116,5
119,2
124,1
127,2
129,1
131,1
138,1
145,1
147,4
148,1
149,3
151,3
152,1
153,1
154,9
155,2
156,1
157,5
158,34
159,7
160,4
161,9
162,5
163,9
164,12
165,21
166,53
167,134
168,143
169,57
170,20
171,21
172,29
173,2
174,7
175,1
176,1
177,1
179,1
183,1
186,1
187,1
191,1
192,1
197,2
207,1
211,1
213,1
216,3
217,2
221,1
222,1
224,1
231,1
244,1
248,1
254,1
260,1
263,1
267,2
272,2
274,1
278,1
279,1
280,1
283,1
304,3
312,1
321,1
324,1
328,1
329,1
340,14
342,1
348,1
361,1
372,2
374,1
379,1
380,3
381,1
399,1
406,1
409,3
411,1
416,1
420,12
422,1
423,1
424,1
425,1
427,1
446,1
458,2
459,1
460,1
461,1
464,1
467,11
470,1
479,1
510,1
513,1
521,3
546,3
568,1
572,1
584,1
585,38
586,1
603,1
619,16
620,2
625,1
642,1
767,1
772,5
874,2
1019,1
1766,1
1770,1
