distance_ticks,count
0,7000
1,1027
2,1247
3,1063
4,377
5,326
6,181
7,139
8,88
9,142
10,118
11,51
12,50
13,29
14,50
15,35
16,15
17,13
18,14
19,6
20,6
21,2
22,2
23,5
24,3
25,7
26,5
27,3
28,1
29,2
30,18
31,3
32,4
33,5
34,6
35,8
36,7
37,19
38,17
39,9
40,11
41,11
42,7
43,8
44,12
45,33
46,97
47,39
48,15
49,50
50,58
51,42
52,7
53,3
54,6
55,9
56,10
57,12
58,16
59,13
60,22
61,18
62,35
63,81
64,78
65,28
66,6
67,4
68,1
69,1
70,10
71,1
73,3
75,3
76,2
77,2
78,1
80,2
81,1
82,1
83,1
84,1
85,2
86,1
87,1
88,2
90,1
92,2
93,2
95,4
98,2
100,2
101,1
103,1
106,1
108,4
109,1
110,1
111,4
115,1
116,3
120,6
125,3
135,5
136,1
137,1
138,1
144,2
146,1
148,6
149,1
150,1
152,2
153,2
154,4
155,2
156,5
157,3
158,7
159,11
160,13
161,14
162,12
163,20
164,16
165,25
166,52
167,157
168,244
169,117
170,13
171,2
172,4
173,2
178,1
188,1
189,2
195,1
198,2
203,4
208,3
209,4
214,1
215,1
220,8
223,1
225,1
234,1
235,2
238,1
239,1
255,1
258,1
270,1
271,1
278,1
282,1
295,1
298,3
300,3
303,5
317,1
319,1
320,1
325,1
329,1
333,1
335,2
336,13
340,2
341,1
344,1
347,1
370,1
380,1
382,1
385,4
398,3
400,2
411,4
418,1
420,3
424,1
425,1
428,1
429,1
432,11
433,1
434,1
435,1
448,1
452,1
454,11
455,1
457,1
458,1
459,1
470,1
485,1
488,1
489,2
506,1
515,1
520,1
523,5
524,2
525,1
526,3
528,1
534,1
539,1
540,1
554,1
565,2
570,1
573,1
580,1
583,1
585,7
586,8
588,10
591,11
598,1
607,1
613,1
620,2
621,1
625,15
635,1
641,1
645,2
647,1
655,1
695,1
698,1
715,1
720,3
734,1
745,1
760,1
802,1
1020,1
1070,1
1120,1
1140,2
1142,1
1192,1
1262,1
1535,1
