quantity,count
1,22
2,4
3,6
4,5
5,26
6,2
8,6
9,3
10,10
11,3
12,3
13,1
14,6
15,6
16,3
17,1
18,1
19,1
20,5
21,3
22,1
24,1
26,2
28,3
29,2
30,2
32,1
33,2
34,2
35,2
36,7
37,5
39,1
40,3
41,4
42,1
44,2
45,3
47,1
48,3
49,1
50,8
51,1
52,1
53,3
54,1
55,2
56,3
58,1
59,1
60,3
61,1
63,1
64,2
65,2
66,1
67,1
68,2
70,2
71,2
72,2
75,1
76,1
80,2
81,1
83,1
84,3
85,1
87,1
90,3
91,1
92,3
93,1
94,1
95,4
96,2
99,1
100,91
106,1
180,1
192,1
200,5
204,1
262,1
294,1
300,1
312,1
327,1
334,1
400,1
