quantity,count
1,10
2,7
3,3
4,2
5,10
6,2
7,2
8,1
9,4
10,21
11,3
12,2
13,5
15,7
17,1
18,1
20,10
21,1
22,10
23,1
24,3
25,10
26,1
27,1
28,3
29,5
30,309
31,1
33,1
35,1
36,3
38,1
39,1
40,24
41,1
42,5
45,1
48,5
50,38
51,2
55,3
56,5
60,3
61,3
66,1
69,2
71,2
73,1
75,5
77,2
79,1
80,2
82,1
83,2
85,2
88,4
90,3
93,1
94,3
96,2
97,1
98,1
99,31
100,9322
111,1
120,3
123,1
125,13
127,2
130,3
140,1
148,1
150,17
151,1
158,1
160,2
175,3
190,3
196,2
198,5
200,1333
206,1
210,3
229,8
250,19
260,1
262,2
300,96
306,1
314,1
340,1
350,8
355,1
366,2
370,1
380,2
381,1
385,1
390,2
400,60
401,2
408,2
412,2
414,1
417,1
420,3
428,1
430,1
431,1
440,1
450,1
457,1
492,1
500,136
501,3
518,1
525,1
527,3
530,1
540,1
544,2
548,1
550,1
554,1
600,10
605,2
610,1
615,2
635,3
655,1
700,20
750,4
800,20
809,2
825,1
835,2
850,1
855,2
858,1
879,1
900,9
909,2
955,2
990,1
1000,111
1027,3
1115,4
1170,2
1178,1
1189,2
1200,8
1220,1
1246,1
1300,2
1400,4
1500,9
1580,2
1600,2
1626,1
1700,1
1755,1
1800,2
1900,8
2000,33
2050,1
2100,12
2180,2
2200,13
2400,5
2450,1
2500,7
2514,1
2744,1
2750,1
2800,1
3000,5
3500,7
3600,1
3690,1
3800,4
4000,9
4200,2
4500,1
5000,8
5025,2
5050,1
5500,1
5700,1
5990,1
6000,2
8500,1
10000,2
