quantity,count
1,8
3,1
6,3
7,7
8,3
9,2
10,39
11,1
13,2
15,4
18,1
20,4
21,1
22,1
25,2
26,1
27,5
28,4
30,265
33,4
37,4
40,1
41,1
42,5
43,2
45,2
50,10
51,1
57,3
60,2
69,3
71,5
72,4
76,4
77,2
80,1
81,1
82,1
85,2
88,1
89,4
90,3
91,2
92,3
95,1
100,9629
101,10
102,7
104,4
106,2
107,1
110,1
114,6
116,2
119,1
133,2
140,1
144,2
149,2
150,1
161,2
163,4
181,2
189,1
191,4
197,2
200,1568
201,1
203,1
207,1
250,4
299,1
300,107
320,1
335,2
346,1
350,2
358,1
400,24
425,1
430,1
450,2
493,1
496,1
500,48
504,2
509,1
600,7
620,1
658,1
670,1
675,2
700,30
725,1
750,5
774,1
800,17
850,2
899,2
900,5
906,1
920,1
1000,75
1046,2
1153,1
1196,1
1300,3
1370,1
1400,4
1500,3
1600,3
1640,2
1700,2
1800,6
1900,8
2000,15
2100,8
2200,9
2260,1
2400,1
2520,1
2600,1
2971,1
2998,3
3500,1
3600,4
3611,3
3800,3
4000,8
4221,1
5000,1
5225,1
5500,1
5800,1
6979,1
8161,2
10000,3
11693,1
20000,1
