quantity,count
1,3
2,1
6,3
8,1
9,1
10,2
13,1
14,1
17,1
20,1
22,1
23,2
25,3
26,1
27,2
28,4
30,5
32,1
33,2
37,1
40,1
41,1
42,1
43,3
46,1
50,2
54,1
57,3
59,1
60,1
67,2
72,1
76,1
77,1
80,1
83,1
88,1
92,2
93,1
94,1
98,1
100,168
125,1
175,1
200,26
300,3
378,1
400,4
500,5
600,1
700,1
1000,2
1640,1
2971,1
4400,1
