quantity,count
1,6
3,1
4,1
5,63
8,3
10,12
15,17
20,6
22,2
23,4
24,4
25,20
26,1
27,1
29,5
30,168
33,3
35,5
36,1
38,1
39,1
40,3
41,1
42,2
43,1
45,4
46,4
47,1
48,3
50,12
52,1
53,2
54,1
55,1
56,4
57,1
58,1
60,4
64,1
65,2
69,2
70,2
71,1
72,2
75,8
76,1
77,6
81,21
82,2
85,1
89,1
90,2
94,1
95,13
96,2
100,2109
101,1
110,1
117,2
120,1
127,1
132,3
133,4
134,8
135,13
142,6
150,5
153,6
158,1
160,1
167,1
179,1
180,1
190,11
200,438
219,1
220,1
238,1
245,1
250,6
252,3
253,1
255,1
280,1
300,131
325,1
326,1
335,2
345,1
380,1
397,1
400,114
450,1
472,6
500,24
518,1
535,1
575,2
600,125
619,1
700,29
708,1
739,1
759,2
769,1
800,11
820,2
830,1
900,50
928,1
954,1
1000,58
1016,1
1100,1
1200,4
1400,4
1490,1
1500,75
1600,85
1620,1
1700,1
1800,1
1900,1
1997,1
2000,7
2500,2
2597,1
3000,2
3600,1
3710,1
3765,2
4400,1
4800,1
5000,6
10000,1
10734,1
10934,1
