quantity,count
1,31
2,3
3,5
4,1
5,73
6,1
8,5
10,21
12,1
14,1
15,20
16,2
18,4
19,2
20,21
22,2
23,5
24,4
25,25
26,1
27,1
28,1
29,7
30,171
33,2
35,8
36,1
38,1
39,1
40,11
41,1
42,1
43,4
45,4
46,3
47,2
48,3
49,1
50,42
52,1
53,2
54,2
55,3
56,3
57,1
58,1
60,6
63,1
65,3
69,3
70,3
72,2
73,1
75,11
76,1
77,8
80,1
81,22
82,4
85,2
86,1
87,1
89,1
90,4
94,1
95,12
96,1
100,2356
104,1
110,2
117,2
120,3
125,2
127,1
130,1
132,3
133,5
134,8
135,13
140,1
142,7
150,19
153,9
158,1
160,2
165,1
169,1
175,1
179,2
180,1
186,1
190,11
194,1
200,496
205,1
219,1
220,1
225,1
238,1
245,1
250,16
252,2
253,1
255,2
261,1
275,1
280,3
300,169
312,1
324,1
325,2
326,2
335,3
337,1
345,2
371,1
380,1
400,134
427,1
450,4
455,1
472,6
497,1
500,67
507,1
518,1
535,1
550,1
554,1
575,3
600,132
619,1
700,35
708,1
739,1
750,3
759,2
769,1
800,15
805,1
820,3
830,1
842,1
843,1
900,51
903,1
928,2
954,1
995,1
1000,102
1016,1
1100,1
1114,1
1200,5
1250,1
1300,3
1400,5
1490,1
1500,80
1600,87
1620,1
1700,2
1800,2
1900,3
1997,1
2000,23
2195,1
2200,1
2300,1
2500,6
2597,1
3000,6
3260,1
3600,1
3765,3
4400,2
4800,2
4802,1
4900,1
5000,22
6468,1
6560,1
7000,2
8000,1
10000,1
10934,2
