quantity,count
1,19
2,1
3,3
5,6
8,2
10,3
12,2
15,7
18,1
19,2
20,1
21,2
23,1
24,2
30,174
31,8
32,2
40,2
47,1
48,1
50,3
52,1
61,1
62,1
65,1
68,2
74,1
80,4
86,1
90,2
92,2
94,1
95,3
98,2
99,3
100,1341
109,57
112,1
119,1
120,1
155,4
166,2
190,1
199,2
200,79
218,5
250,1
300,108
400,31
411,1
422,1
489,1
498,1
500,99
600,59
700,66
800,14
900,2
1000,17
1098,1
1100,29
1300,1
1331,1
1350,1
1400,1
1500,1
1600,15
1700,17
1949,1
2000,12
2100,1
2300,21
2400,18
2800,1
2900,7
4000,4
4198,1
5000,10
7057,1
10000,2
19900,1
