quantity,count
1,14
2,12
3,10
4,4
5,6
6,3
9,2
10,9
11,3
12,5
13,1
14,7
15,3
16,2
17,1
18,1
19,1
20,6
23,1
25,3
27,3
29,1
30,136
33,1
36,2
37,1
40,3
42,1
45,1
47,1
48,1
50,26
54,1
56,1
57,1
59,2
60,12
61,7
63,1
64,2
69,2
70,2
75,1
77,2
79,5
80,1
83,1
85,1
89,3
90,4
93,2
95,12
96,1
100,1714
101,4
102,1
109,30
117,2
119,1
123,2
125,2
130,2
138,1
140,3
150,3
156,1
170,1
175,1
179,1
190,2
197,1
198,1
200,196
205,2
224,1
238,1
240,1
250,8
264,1
300,228
317,1
320,1
325,1
350,3
360,1
379,1
400,77
401,5
410,1
429,4
440,1
475,1
479,1
493,1
497,1
500,139
504,1
510,1
600,32
616,1
624,2
625,1
643,4
650,1
651,4
694,1
695,1
700,81
796,1
800,22
900,5
997,1
1000,50
1040,4
1090,5
1095,1
1098,5
1100,14
1200,1
1300,6
1317,1
1320,1
1350,2
1400,3
1420,3
1500,12
1597,1
1600,26
1700,11
1782,1
1826,1
1945,1
1950,6
1967,2
1995,4
1998,2
2000,43
2083,1
2100,2
2140,1
2189,1
2200,1
2300,31
2400,23
2500,9
2620,1
2630,1
2690,1
2800,1
2900,7
3000,20
3100,1
3285,1
3500,1
3509,1
3600,2
3800,1
3900,1
3906,1
4000,11
4100,1
4385,1
4449,1
4500,4
4800,1
4815,2
4928,2
5000,17
5200,2
5292,1
5700,1
5791,1
5820,1
5995,2
6000,6
6070,1
6100,1
6500,1
7000,2
7346,1
7546,1
7549,1
7699,1
9100,1
9200,2
9549,1
10000,8
12700,1
15000,1
28568,1
33651,1
