distance_ticks,count
0,1228
1,274
2,176
3,174
4,127
5,96
6,80
7,116
8,45
9,47
10,33
11,17
12,23
13,19
14,20
15,28
16,18
17,19
18,10
19,13
20,9
21,10
22,18
23,41
24,83
25,15
26,5
27,4
28,9
29,5
30,3
31,5
32,3
33,5
34,2
35,18
36,7
37,8
39,4
40,10
41,31
42,25
43,2
44,3
45,8
46,14
47,2
48,13
49,24
50,7
51,1
52,2
53,5
54,2
55,9
56,24
57,2
58,5
60,4
62,1
63,19
64,17
65,24
67,1
68,3
69,2
70,1
71,1
72,3
73,4
74,3
75,1
76,1
77,1
78,5
79,3
80,3
81,1
82,1
83,1
84,1
85,4
86,2
87,18
88,3
90,2
92,1
94,3
95,2
97,1
98,3
99,7
103,2
105,3
106,2
110,1
111,2
112,1
115,1
117,2
118,3
119,2
120,1
123,1
124,3
125,2
127,1
128,1
130,1
131,1
133,2
135,1
136,1
137,1
138,2
141,1
142,1
143,1
145,3
146,1
148,3
149,1
150,1
151,1
152,2
155,4
156,1
161,1
165,1
166,1
171,2
173,1
174,1
175,1
178,1
179,1
180,1
182,1
186,1
189,2
190,1
192,1
193,1
195,2
199,3
202,1
204,1
205,1
211,2
212,1
213,1
216,1
217,1
218,1
219,1
221,1
227,1
229,1
233,1
239,1
244,2
246,1
247,2
248,3
251,2
253,1
258,2
259,1
260,1
263,1
266,1
270,1
283,1
290,1
292,1
294,1
295,2
296,1
299,3
303,2
305,1
311,1
314,1
323,1
341,1
346,1
348,3
349,1
354,1
360,1
365,2
368,1
375,1
386,1
394,1
397,1
404,1
405,1
415,1
435,1
443,1
444,1
445,1
488,1
490,1
582,1
585,1
595,2
641,1
682,1
686,1
695,1
702,1
748,1
770,1
810,1
848,2
855,2
865,1
876,1
899,1
903,1
910,1
955,1
959,1
1020,1
1398,1
1565,1
1655,1
1695,1
1846,1
5358,2
