distance_ticks,count
0,857
1,360
2,164
3,139
4,97
5,113
6,83
7,75
8,57
9,33
10,30
11,15
12,21
13,14
14,15
15,12
16,9
17,10
18,23
19,14
20,9
21,12
22,21
23,38
24,20
25,31
26,11
27,5
28,7
29,4
30,3
31,6
32,5
33,5
34,2
35,2
36,3
37,1
39,5
41,7
42,5
43,3
44,3
45,21
46,17
47,1
48,6
50,1
51,2
52,2
53,1
54,17
55,4
57,1
60,2
61,8
62,3
64,5
65,1
68,16
69,16
70,5
82,1
84,1
86,3
95,1
96,5
99,1
100,1
106,1
148,1
155,1
190,1
244,1
263,1
295,1
328,1
695,1
895,1
