distance_ticks,count
0,1182
1,230
2,205
3,149
4,119
5,96
6,95
7,106
8,51
9,30
10,22
11,18
12,26
13,17
14,19
15,20
16,13
17,13
18,8
19,8
20,8
21,8
22,39
23,36
24,65
25,11
26,4
27,3
28,3
29,6
30,2
31,10
32,2
33,3
34,4
35,1
36,7
37,6
38,1
39,7
40,11
41,16
42,17
43,1
46,3
47,1
49,5
50,3
51,2
52,2
54,2
55,1
56,3
58,16
60,1
61,1
62,9
63,2
64,2
69,2
71,1
72,2
74,1
76,5
77,2
79,6
81,1
82,1
84,1
85,33
86,1
87,17
90,1
91,3
96,2
101,2
103,1
106,2
107,1
111,3
116,1
118,1
121,1
122,1
126,1
130,1
133,1
136,2
140,1
151,1
164,1
171,1
188,1
191,1
233,1
238,1
281,1
