quantity,count
1,135
2,32
3,20
4,10
5,10
6,16
7,16
8,21
9,17
10,17
11,35
12,13
13,6
14,6
15,4
16,8
17,12
18,4
19,8
20,21
21,6
22,29
23,5
24,16
25,9
26,4
27,7
28,5
29,10
30,30
31,6
32,7
33,13
34,16
35,7
36,9
37,3
38,9
39,10
40,18
41,10
42,5
43,8
44,13
45,4
46,7
47,5
48,8
49,7
50,47
51,7
52,8
53,6
54,6
55,6
56,12
57,8
58,7
59,9
60,15
61,11
62,2
63,5
64,11
65,6
66,11
67,11
68,3
69,5
70,24
71,5
72,8
73,10
74,5
75,12
76,11
77,7
78,22
79,7
80,19
81,7
82,6
83,9
84,5
85,3
86,11
87,4
88,9
89,21
90,10
91,11
92,13
93,6
94,6
95,8
96,8
97,5
98,7
99,15
100,5478
101,5
102,4
103,2
104,3
105,5
106,3
107,1
108,17
109,4
110,5
111,21
112,5
113,2
114,4
115,4
116,7
117,5
118,1
119,3
120,7
121,4
122,2
123,5
124,7
125,3
126,2
127,2
128,4
129,2
130,3
131,2
132,5
133,15
134,7
135,1
137,1
138,1
139,1
140,2
141,2
142,1
143,4
144,10
145,1
146,2
147,4
148,5
149,1
150,16
152,5
153,2
155,6
156,5
157,1
158,5
159,1
160,3
161,2
162,2
163,1
164,2
165,4
166,1
167,3
168,1
169,1
170,5
171,5
172,4
173,2
174,3
175,5
176,2
177,2
178,6
179,1
180,5
181,1
182,3
184,2
185,3
187,2
188,2
189,3
190,3
191,2
192,5
194,3
195,3
196,2
197,2
199,4
200,1194
201,6
202,1
203,1
204,1
205,2
206,3
207,1
208,4
209,4
210,3
211,14
212,3
214,2
215,1
216,3
217,1
218,2
220,6
221,1
222,8
223,3
224,1
225,2
226,1
227,1
228,1
229,4
230,2
231,2
233,4
234,3
235,3
236,7
240,3
241,1
243,1
244,3
245,4
247,1
248,2
249,1
250,9
251,1
252,2
253,2
255,2
256,3
257,3
258,2
260,4
261,1
262,2
263,1
265,1
266,1
267,7
268,3
269,1
270,1
271,4
272,1
273,1
275,1
276,1
277,3
278,2
279,2
280,3
281,1
282,3
283,1
285,3
286,2
288,1
289,6
291,3
292,4
294,1
295,1
296,2
298,1
299,4
300,680
301,2
302,1
303,2
306,1
308,2
309,4
310,2
311,15
314,2
315,2
316,1
317,1
320,3
322,6
323,1
324,1
325,1
327,1
328,1
330,4
332,2
333,3
334,2
335,2
338,1
339,4
340,2
341,2
342,1
343,1
344,3
345,3
347,2
348,2
349,4
350,6
353,1
355,2
356,1
357,1
358,1
359,3
360,3
361,2
362,1
364,1
366,3
367,5
368,1
369,2
370,2
371,6
372,1
373,2
375,1
376,1
377,1
378,2
379,2
380,2
386,2
387,1
388,2
389,4
390,3
391,3
392,1
393,1
394,1
395,1
396,1
397,1
398,3
399,1
400,517
401,4
402,1
403,1
405,2
406,1
407,4
410,1
411,8
412,7
413,1
414,2
415,4
416,1
417,1
419,4
421,1
422,5
423,1
425,2
426,1
427,2
432,1
433,2
435,1
438,1
440,2
441,1
442,5
443,1
444,3
445,4
447,2
450,6
453,1
455,1
456,3
457,1
458,1
460,1
461,1
462,1
465,3
467,1
470,1
471,3
476,1
478,1
480,1
484,2
485,1
486,1
487,1
488,3
489,5
490,4
493,2
494,1
496,1
497,1
498,1
500,520
502,1
504,2
511,10
512,1
513,1
514,1
515,1
516,2
517,1
519,1
520,1
522,2
523,1
527,3
528,3
530,1
532,1
533,3
534,2
536,1
540,1
542,3
543,2
549,1
550,1
551,1
555,1
556,4
557,1
558,1
559,1
562,2
566,2
567,2
568,1
571,2
572,2
573,3
575,1
578,1
580,1
581,2
589,1
590,1
591,1
592,1
593,2
594,1
596,1
597,1
600,268
601,1
602,1
604,2
606,1
608,2
610,3
611,15
612,2
616,2
618,1
621,1
622,2
629,1
634,2
640,1
641,1
644,1
645,1
649,1
650,3
652,1
654,2
657,1
658,1
661,1
662,1
664,1
665,3
666,1
667,2
669,1
670,4
677,1
680,2
681,3
684,1
689,3
693,2
695,1
696,2
697,1
698,1
699,2
700,217
702,1
708,1
709,1
710,2
711,12
712,2
714,1
715,3
716,1
718,2
720,1
722,1
723,1
724,1
729,1
730,1
733,1
734,2
735,3
736,1
742,2
744,2
745,2
746,1
748,2
750,3
751,1
752,1
756,3
759,2
760,1
762,1
766,1
767,3
770,2
771,1
773,1
774,1
778,1
780,1
782,1
785,2
789,1
797,1
799,2
800,141
801,1
805,1
810,2
811,5
813,1
815,1
816,1
817,2
822,3
823,1
825,2
830,1
831,1
833,1
834,2
835,1
836,1
837,1
838,1
839,1
840,1
841,1
842,1
844,2
849,1
850,2
853,1
855,1
857,1
861,2
866,1
867,3
868,1
871,1
874,1
875,1
876,1
878,1
879,1
880,3
884,1
887,1
888,2
889,1
892,3
893,1
896,1
897,1
900,122
902,1
906,1
907,1
908,1
910,1
911,4
912,2
914,2
916,1
918,1
919,1
920,1
921,1
922,2
923,3
924,1
927,1
929,4
933,1
940,1
941,1
942,2
945,1
947,1
950,1
953,1
956,1
957,1
958,1
959,1
962,1
963,1
964,1
967,1
971,1
975,2
976,1
978,1
980,3
987,1
988,1
989,1
990,2
996,1
997,2
1000,293
1001,2
1003,1
1007,1
1008,1
1010,1
1011,3
1013,2
1020,2
1021,1
1022,2
1024,1
1027,1
1029,1
1031,1
1033,2
1036,2
1037,1
1044,1
1047,1
1049,1
1050,1
1059,2
1060,1
1065,1
1066,1
1067,1
1068,1
1069,1
1070,1
1072,1
1073,1
1076,1
1084,1
1085,1
1088,1
1089,1
1090,1
1093,1
1094,1
1098,1
1100,109
1101,1
1102,1
1103,1
1111,12
1112,1
1113,2
1117,1
1119,1
1127,1
1130,1
1136,1
1145,1
1150,1
1151,1
1153,1
1156,1
1158,1
1162,1
1167,1
1170,1
1172,1
