quantity,count
1,103
2,50
3,24
4,10
5,10
6,6
7,7
8,6
9,7
10,19
11,6
12,8
13,8
14,6
15,10
16,5
17,8
18,10
19,6
20,5
21,8
22,6
23,5
24,3
25,6
26,35
27,11
28,7
29,9
30,13
31,5
32,7
33,10
34,9
35,3
36,16
37,8
38,10
39,8
40,22
41,4
42,3
43,83
44,4
45,10
46,4
47,8
48,11
49,9
50,27
51,4
52,5
53,13
54,7
55,5
56,5
57,3
58,4
59,5
60,14
61,9
62,15
63,10
64,12
65,5
66,6
67,11
68,6
69,3
70,10
71,8
72,4
73,11
74,11
75,11
76,4
77,5
78,5
79,15
80,7
81,3
82,7
83,2
84,6
85,14
86,7
87,10
88,5
89,8
90,10
91,4
92,9
93,4
94,2
95,10
96,8
97,4
98,9
99,10
100,4224
101,3
102,5
103,6
104,2
105,1
106,6
107,3
108,3
109,4
110,4
111,5
112,3
113,2
114,3
115,2
116,4
117,1
118,1
120,5
121,7
122,4
124,2
125,6
126,3
128,6
130,3
131,2
133,7
134,3
135,3
136,4
137,5
138,2
139,4
140,3
141,2
143,5
144,5
145,2
146,5
147,4
148,1
150,6
151,1
152,1
154,1
155,5
156,1
157,3
160,4
161,1
163,5
164,7
165,2
167,1
168,2
169,3
170,2
171,3
172,2
173,4
174,4
175,1
176,1
178,4
179,2
180,5
181,2
182,1
184,4
186,1
187,2
188,7
189,3
190,5
191,4
193,1
194,3
195,5
196,4
197,2
198,3
199,5
200,970
201,1
202,2
203,1
204,4
206,3
207,1
208,1
209,1
210,1
211,2
212,2
213,1
214,1
216,2
217,2
219,1
220,1
222,3
223,1
225,2
226,2
227,2
228,1
229,1
230,2
231,1
232,1
233,1
234,3
235,2
236,1
237,3
239,1
240,3
242,2
244,1
246,2
247,1
250,5
251,1
252,2
254,1
255,3
258,4
259,2
260,4
261,1
263,3
264,3
265,2
266,2
269,1
270,1
271,3
273,1
275,1
276,2
277,2
278,1
280,1
281,1
283,1
284,2
285,2
286,1
287,2
289,2
292,1
293,2
294,2
295,4
297,2
298,1
299,2
300,642
301,2
302,2
304,3
305,3
306,2
307,1
309,2
310,1
313,2
315,2
317,1
320,3
322,2
323,1
324,1
325,6
326,1
327,1
328,2
332,1
333,1
334,2
336,4
337,2
340,1
341,2
342,4
345,3
346,1
348,1
350,2
351,2
354,1
356,1
358,2
360,1
362,2
363,1
364,1
365,1
366,4
367,2
368,1
370,1
371,2
373,1
375,2
376,1
377,2
378,2
381,1
384,3
385,1
386,5
389,1
392,1
394,2
397,3
398,3
400,567
402,3
405,1
406,1
409,7
411,2
412,1
415,2
416,2
420,2
424,1
425,2
426,4
429,1
431,1
432,1
433,3
435,2
436,2
437,2
438,1
440,2
442,1
443,2
445,1
451,1
452,1
453,4
454,1
455,2
456,1
460,2
461,1
464,1
466,1
467,1
468,1
469,1
472,1
474,2
475,2
477,3
478,1
480,2
482,2
483,2
486,1
488,2
490,3
493,1
496,1
498,2
499,1
500,338
501,1
502,1
506,1
507,1
508,1
509,1
510,2
511,1
512,1
519,2
522,1
525,1
527,1
537,2
540,1
542,1
547,2
553,1
554,1
555,1
561,1
563,1
566,4
567,2
572,2
573,1
575,2
576,3
577,1
580,2
582,1
586,1
588,1
593,1
594,1
595,2
600,262
