quantity,count
1,106
2,33
3,36
4,26
5,29
6,39
7,22
8,18
9,17
10,73
11,8
12,9
13,8
14,48
15,17
16,30
17,16
18,5
19,38
20,140
21,23
22,5
23,9
24,31
25,65
26,7
27,8
28,267
29,1
30,31
31,11
32,9
33,13
34,22
35,35
36,4
37,4
38,19
39,3
40,26
41,11
42,12
43,7
44,28
45,15
46,27
47,36
48,22
49,7
50,470
51,22
52,14
53,12
54,19
55,31
56,18
57,14
58,6
59,15
60,32
61,12
62,18
63,10
64,21
65,26
66,3
67,3
68,11
69,12
70,60
71,14
72,9
73,11
74,14
75,41
76,12
77,28
78,21
79,32
80,23
81,7
82,5
83,7
84,19
85,43
86,12
87,15
88,17
89,12
90,34
91,9
92,13
93,7
94,7
95,18
96,14
97,21
98,15
99,25
100,67010
101,11
102,21
103,23
104,14
105,10
106,8
107,4
108,8
109,23
110,12
111,17
112,24
113,16
114,33
115,72
116,10
117,17
118,7
119,7
120,220
121,14
122,9
123,14
124,12
125,16
126,6
127,6
128,6
129,5
130,17
131,5
132,7
133,17
134,11
135,18
136,11
137,14
138,1
139,12
140,13
141,2
142,6
143,18
144,9
145,10
146,11
147,5
148,2
149,7
150,72
151,5
152,2
153,4
154,2
155,26
156,2
157,5
158,8
159,4
160,5
161,3
162,16
163,4
164,4
165,2
166,5
167,2
168,9
169,9
170,7
171,8
172,5
173,7
174,6
175,10
176,1
177,2
178,2
179,6
180,18
181,46
182,3
183,1
184,5
185,4
186,4
187,2
188,2
189,31
190,11
191,13
192,5
193,5
194,2
195,15
197,2
198,4
199,8
200,8684
201,3
202,1
203,8
204,8
205,7
206,2
207,3
208,13
209,3
210,2
211,5
212,4
213,3
214,6
215,16
216,6
217,6
219,3
221,1
222,10
223,1
224,5
225,3
226,42
228,3
229,2
230,3
231,8
232,2
233,8
234,3
235,13
236,11
238,7
239,8
240,17
241,6
242,10
243,9
244,17
245,18
246,10
247,10
248,7
249,1
250,34
251,1
252,5
253,1
255,2
256,3
257,3
258,6
259,2
260,3
261,7
263,5
264,2
265,15
266,9
267,3
268,3
270,2
271,13
272,7
274,2
275,10
276,2
277,4
279,2
280,6
281,24
283,1
284,1
285,4
287,3
288,5
289,1
290,2
291,3
292,1
294,1
295,4
296,3
298,2
299,2
300,6313
304,3
306,1
309,1
310,4
312,1
313,7
314,12
315,11
316,9
318,10
319,8
320,5
323,10
325,12
328,6
329,7
330,14
331,5
333,5
334,10
335,2
337,4
338,17
339,14
340,14
341,6
342,5
343,4
344,7
345,7
348,13
349,4
350,10
352,5
353,6
354,12
355,22
356,15
357,19
359,6
360,17
361,4
362,11
363,13
364,4
365,9
366,3
367,3
368,9
369,9
370,12
371,14
372,3
373,9
374,12
375,20
376,10
377,10
378,7
379,7
380,3
381,34
382,6
383,13
384,6
385,12
386,11
387,14
389,30
390,11
391,8
393,4
394,6
395,6
396,23
397,17
398,11
399,14
400,6214
401,18
402,22
403,12
404,14
405,7
407,10
408,20
409,14
410,14
411,6
412,5
413,6
414,16
415,12
416,15
417,6
418,20
419,24
420,5
421,1
422,9
423,7
424,14
425,19
426,9
428,6
429,7
430,12
431,9
432,3
433,28
434,12
435,20
436,15
438,7
439,17
440,2
441,10
442,3
443,5
444,4
445,9
447,8
448,2
449,6
450,15
453,1
454,1
455,6
456,5
457,7
458,6
460,2
461,4
462,9
463,12
465,9
466,1
469,7
470,4
471,6
474,7
475,7
476,18
477,12
478,6
479,3
480,1
481,16
482,1
483,2
484,8
485,5
486,23
487,8
488,22
489,26
490,10
492,4
494,13
495,2
496,5
497,8
499,16
500,5624
501,10
502,7
503,9
504,6
505,5
506,10
507,6
510,3
511,11
512,6
516,14
517,1
518,6
521,11
522,6
523,1
527,5
528,5
529,1
531,6
532,1
533,8
535,14
536,7
538,3
540,7
541,5
542,6
544,12
545,5
549,8
550,6
551,6
555,5
556,1
558,13
561,7
562,1
566,4
567,4
568,6
570,14
573,11
574,11
575,4
576,2
577,6
578,1
579,11
580,6
584,2
589,22
590,38
591,1
592,13
593,6
594,92
595,1
596,7
599,1
600,3985
604,1
605,3
607,4
608,5
610,10
615,1
620,1
621,1
623,6
625,1
626,3
630,2
633,1
639,9
640,9
644,5
646,1
649,2
650,3
654,2
657,1
658,3
665,2
666,1
667,2
668,9
670,11
679,4
680,10
686,13
687,6
690,6
693,1
697,2
699,2
700,5764
701,4
710,4
712,1
713,3
714,1
715,1
720,6
721,1
730,5
732,2
733,7
734,12
735,21
736,17
737,17
738,22
739,6
740,10
742,1
743,1
744,1
750,6
753,5
754,2
755,5
757,7
758,1
760,5
762,2
765,1
767,2
768,2
770,3
771,1
777,1
778,1
780,18
781,1
785,3
787,1
790,2
792,2
795,1
800,4211
801,1
802,1
804,1
810,12
812,2
814,1
815,2
817,8
818,14
819,10
820,26
821,8
822,7
823,7
824,8
825,8
828,1
829,3
830,5
831,1
832,8
833,1
834,2
835,2
836,3
840,7
841,1
842,1
843,3
844,3
848,4
849,5
850,11
852,2
857,1
860,4
861,4
867,8
880,1
881,3
884,1
885,14
887,3
888,3
890,6
895,3
900,5053
910,2
912,2
913,1
914,2
920,2
921,1
929,8
930,4
935,2
940,11
944,1
946,1
950,5
956,7
958,2
960,8
962,12
965,2
975,2
980,2
987,1
990,28
995,5
996,1
997,11
998,8
999,2
1000,8439
1001,1
1003,1
1009,3
