distance_ticks,count
0,106646
1,13774
2,6873
3,6113
4,6308
5,6150
6,4656
7,3567
8,3313
9,2147
10,1576
11,1107
12,800
13,789
14,860
15,476
16,298
17,206
18,178
19,169
20,162
21,87
22,83
23,70
24,76
25,126
26,456
27,355
28,234
29,41
30,34
31,29
32,29
33,51
34,47
35,64
36,170
37,212
38,21
39,27
40,25
41,27
42,22
43,11
44,18
45,22
46,49
47,17
48,20
49,25
50,18
51,14
52,19
53,10
54,11
55,20
56,15
57,23
58,14
59,23
60,18
61,20
62,18
63,18
64,15
65,16
66,54
67,13
68,48
69,15
70,14
71,52
72,45
73,9
74,9
75,8
76,14
77,17
78,18
79,13
80,15
81,17
82,25
83,11
84,8
85,6
86,7
87,4
88,5
89,6
90,3
91,2
92,5
93,2
94,2
95,41
96,50
97,38
98,5
99,6
100,5
101,15
102,100
103,18
104,2
105,2
106,1
107,4
108,36
109,8
110,3
111,2
112,6
113,4
114,3
115,3
116,2
117,2
118,3
119,3
120,1
122,4
126,3
129,5
132,11
133,1
134,1
135,1
136,2
139,1
140,2
141,1
142,1
143,1
145,2
146,5
147,2
149,1
152,2
153,1
156,2
157,2
159,3
162,2
164,1
166,4
167,1
169,1
170,14
171,3
172,3
173,6
174,7
175,1
176,1
177,14
179,14
180,4
182,4
183,12
184,5
185,1
187,1
188,1
191,2
192,1
196,6
204,1
209,3
216,2
218,1
219,1
221,3
222,2
223,1
227,3
230,5
231,1
234,8
235,2
236,2
237,8
238,1
240,1
243,1
244,17
245,12
246,8
248,4
249,3
251,1
252,1
253,1
254,15
255,2
256,5
259,3
260,1
261,7
262,2
263,2
264,2
266,2
270,2
271,23
272,1
273,1
274,1
276,1
277,1
280,3
281,1
284,10
285,1
286,2
290,1
291,2
292,2
294,4
295,1
296,4
298,2
299,3
300,3
301,5
302,1
303,1
304,1
305,1
309,2
310,1
311,1
312,1
318,1
319,1
321,1
322,2
326,1
327,1
328,1
330,6
333,1
334,5
339,1
346,5
347,2
354,1
355,2
356,1
358,1
359,1
360,1
361,2
362,1
366,3
368,1
369,1
370,1
372,3
374,1
375,1
377,1
379,2
380,9
381,1
383,1
384,7
394,1
399,1
400,1
402,1
403,1
404,1
411,2
413,1
415,1
417,1
419,2
422,2
426,1
429,1
430,4
433,1
434,1
442,1
445,1
451,1
453,1
458,1
464,1
465,1
472,2
478,1
479,1
480,2
481,1
484,1
496,1
500,1
507,1
511,1
514,1
519,1
522,1
523,1
531,1
535,1
540,1
550,1
555,1
556,1
560,1
561,1
573,1
580,4
584,1
589,1
595,1
600,2
610,3
623,2
639,1
643,1
646,1
655,1
660,3
684,2
695,1
730,1
776,1
835,1
873,1
896,1
903,1
980,1
1023,2
1103,1
1160,2
1169,1
1209,1
