distance_ticks,count
0,252311
1,99550
2,34738
3,26318
4,24832
5,27359
6,28959
7,25716
8,25476
9,23037
10,16447
11,9559
12,6659
13,4503
14,4383
15,2723
16,3334
17,1822
18,1582
19,1311
20,1171
21,971
22,674
23,662
24,536
25,386
26,361
27,302
28,374
29,226
30,219
31,200
32,167
33,174
34,172
35,158
36,147
37,136
38,186
39,438
40,685
41,663
42,417
43,139
44,100
45,101
46,154
47,138
48,165
49,116
50,86
51,78
52,70
53,85
54,90
55,92
56,100
57,141
58,138
59,144
60,130
61,139
62,123
63,109
64,168
65,147
66,106
67,88
68,56
69,82
70,73
71,68
72,69
73,82
74,60
75,72
76,77
77,81
78,100
79,71
80,127
81,81
82,67
83,101
84,150
85,178
86,147
87,160
88,175
89,170
90,188
91,161
92,130
93,120
94,101
95,120
96,131
97,155
98,111
99,113
100,89
101,110
102,94
103,61
104,72
105,49
106,58
107,64
108,92
109,101
110,84
111,91
112,136
113,150
114,97
115,80
116,62
117,76
118,77
119,40
120,67
121,82
122,39
123,34
124,32
125,22
126,12
127,23
128,29
129,13
130,10
131,14
132,14
133,12
134,10
135,9
136,9
137,7
138,5
139,5
140,6
141,4
142,10
143,5
144,4
145,11
146,8
147,9
148,10
149,13
150,16
151,11
152,11
153,13
154,17
155,16
156,20
157,14
158,18
159,15
160,34
161,15
162,9
163,15
164,8
165,7
166,10
167,10
168,8
169,10
170,22
171,10
172,10
173,12
174,10
175,15
176,17
177,13
178,8
179,7
180,15
181,7
182,1
183,7
184,9
185,4
186,6
187,6
188,1
189,3
190,3
191,3
192,6
193,6
194,6
195,6
196,6
197,9
198,10
199,21
200,43
201,332
202,1034
203,1546
204,1524
205,1342
206,382
207,39
208,12
209,5
210,3
211,2
212,3
213,4
214,7
215,9
216,11
217,181
218,1347
219,807
220,1316
221,517
222,55
223,7
224,2
225,3
226,1
228,2
230,6
231,1
232,1
233,4
234,2
235,1
236,2
237,5
238,1
239,2
240,5
241,3
243,4
244,4
245,10
246,14
247,49
248,146
249,602
250,1559
251,1770
252,2374
253,1186
254,665
255,84
256,12
257,5
258,12
259,8
260,16
261,1
262,1
263,2
264,9
265,2
266,2
268,3
269,2
270,10
271,2
272,2
273,1
274,1
275,4
276,3
277,1
278,1
279,4
280,30
281,5
282,5
283,5
284,1
285,2
286,4
287,8
288,22
289,183
290,412
291,565
292,875
293,808
294,644
295,446
296,177
297,34
298,3
299,17
300,1
301,15
302,4
303,1
304,3
305,4
308,6
309,3
310,2
312,1
314,13
315,9
316,2
317,6
318,18
319,2
320,4
321,4
322,15
323,6
324,7
325,6
326,2
327,3
329,2
330,2
331,1
333,1
334,1
335,4
336,2
337,3
338,4
339,5
340,2
341,4
342,1
343,4
344,2
345,1
346,2
347,2
349,3
351,2
354,1
355,1
356,5
357,1
358,1
360,2
361,1
362,3
363,2
365,3
367,2
368,11
369,3
370,6
371,1
373,2
375,3
376,2
378,1
379,1
380,18
381,3
382,2
383,1
384,1
385,3
387,1
388,4
391,1
392,1
393,4
395,2
396,1
397,1
399,4
400,4
401,11
402,1
403,1
404,2
405,4
406,1
407,4
408,10
409,3
410,5
411,1
412,11
413,5
414,8
415,6
417,2
418,2
419,3
420,1
421,1
423,3
425,2
426,3
432,2
433,1
434,2
435,2
437,5
438,3
439,2
441,1
443,2
445,4
446,6
447,5
448,4
449,2
450,1
451,3
453,1
455,1
456,2
460,3
463,1
464,3
467,2
468,1
471,1
472,1
473,1
474,1
475,1
476,3
481,1
482,1
487,2
488,1
494,1
497,2
498,9
499,2
500,3
501,9
502,15
503,4
504,7
505,3
507,1
508,1
509,2
510,3
511,1
512,1
513,2
514,4
515,2
517,5
518,2
519,1
520,1
521,2
522,5
523,5
524,2
525,4
526,10
527,9
528,7
529,11
530,14
531,17
532,16
533,21
534,24
535,31
536,27
537,23
538,19
539,23
540,24
541,28
542,32
543,21
544,39
545,17
546,27
547,31
548,16
549,12
550,27
551,31
552,24
553,29
554,35
555,19
556,14
557,19
558,21
559,27
560,31
561,46
562,47
563,29
564,53
565,41
566,41
567,36
568,36
569,28
570,21
