quantity,count
1,5897
2,2096
3,1070
4,951
5,2106
6,1177
7,1042
8,1090
9,421
10,10312
11,619
12,622
13,2298
14,683
15,1816
16,641
17,508
18,534
19,610
20,2061
21,314
22,471
23,522
24,292
25,1249
26,388
27,2773
28,551
29,1548
30,963
31,412
32,302
33,467
34,700
35,574
36,298
37,806
38,730
39,549
40,721
41,444
42,385
43,253
44,595
45,511
46,481
47,348
48,415
49,175
50,2705
51,1026
52,561
53,480
54,509
55,264
56,398
57,576
58,327
59,515
60,501
61,633
62,319
63,358
64,1027
65,2585
66,686
67,196
68,407
69,247
70,1323
71,222
72,168
73,82
74,288
75,359
76,159
77,114
78,123
79,215
80,262
81,207
82,131
83,137
84,105
85,170
86,590
87,179
88,111
89,697
90,306
91,209
92,72
93,152
94,69
95,153
96,72
97,144
98,158
99,88
100,550973
101,54
102,985
103,27
104,27
105,27
106,21
107,19
108,24
109,22
110,52
111,40
112,14
113,28
114,51
115,25
116,14
117,20
118,383
119,39
120,76
121,12
122,9
123,14
124,92
125,104
126,14
127,8
128,9
129,20
130,44
131,15
132,12
133,12
134,16
135,22
136,297
137,42
138,24
139,10
140,43
141,16
142,7
143,23
144,4
145,29
146,36
147,109
148,39
149,10
150,856
151,5
152,22
153,11
154,6
155,1
156,12
157,4
158,9
159,8
160,14
161,9
162,13
163,8
164,9
165,13
166,12
167,7
168,7
169,9
170,31
171,8
172,14
173,9
174,7
175,28
176,3
177,14
178,8
179,10
180,48
181,12
182,5
183,8
184,5
185,15
186,6
187,5
188,8
189,5
190,26
191,8
192,3
193,57
194,7
195,19
196,11
197,39
198,30
199,3
200,44232
201,7
202,7
203,2
204,4
205,3
206,3
207,4
208,6
210,12
211,12
212,6
213,1
214,3
215,1
216,3
217,2
218,14
219,2
220,7
221,5
222,7
223,3
224,1
225,16
227,3
228,1
229,2
230,18
231,2
232,1
233,7
234,5
235,2
236,6
238,7
239,6
240,4
241,13
242,4
243,1
244,5
245,4
246,5
247,9
248,7
249,1
250,515
251,6
252,9
253,3
254,2
255,4
256,1
257,6
258,1
259,6
260,4
261,1
263,3
264,4
265,7
266,4
267,7
268,2
269,4
270,7
271,4
272,4
273,4
274,5
275,6
276,8
277,3
278,2
279,8
280,4
281,2
282,2
283,5
284,1
285,2
286,3
287,2
288,5
289,3
290,7
291,1
292,1
293,7
294,5
295,2
296,4
297,5
298,2
300,12054
301,28
302,14
303,4
305,3
306,2
307,2
308,1
309,1
310,12
311,38
312,7
315,39
316,2
317,24
318,5
319,1
320,28
321,10
322,1
325,4
327,2
328,1
329,33
330,9
332,3
333,4
334,2
335,2
336,1
338,2
340,114
341,1
342,2
344,2
345,7
346,2
348,16
349,2
350,166
352,2
353,2
354,19
355,5
356,5
357,1
360,62
362,5
363,1
365,3
366,2
367,11
369,4
370,57
371,1
372,6
373,41
374,1
375,12
376,1
378,1
379,2
380,46
381,2
383,1
384,2
385,7
386,1
387,10
388,3
390,55
391,9
393,1
394,1
395,1
396,4
398,1
399,23
400,10163
401,1
402,8
403,1
404,14
405,16
407,1
409,1
410,96
412,2
413,4
415,3
416,13
417,17
419,14
420,46
421,1
424,6
426,3
428,3
429,1
430,41
432,3
434,4
435,2
436,1
437,1
439,3
440,12
441,4
443,2
444,15
445,18
447,3
448,1
449,2
450,94
451,31
452,3
455,2
456,14
457,39
458,3
459,3
460,180
461,1
462,4
463,1
464,1
467,3
468,2
469,27
470,102
471,2
472,1
473,1
475,21
476,6
478,31
479,2
480,72
481,2
483,1
484,3
485,3
487,34
488,2
489,2
490,109
491,2
493,1
494,2
495,3
496,1
498,13
499,1
500,4937
501,3
502,24
503,1
504,1
506,1
508,2
513,1
514,2
518,1
519,2
520,1
524,1
525,31
527,2
528,1
529,1
530,3
532,1
535,2
540,2
548,1
549,33
550,4
553,1
554,6
560,3
561,1
563,1
565,1
568,5
569,4
570,2
571,2
574,2
577,1
580,2
582,1
583,1
587,3
588,1
589,1
590,2
592,2
595,2
598,1
600,1666
601,1
602,2
604,7
606,1
613,2
615,1
622,1
623,3
625,3
635,1
640,2
641,11
645,1
650,7
659,1
661,1
662,1
667,2
668,2
669,3
670,1
671,1
677,1
678,1
680,1
682,1
684,1
685,1
688,3
689,1
696,6
700,1680
702,1
704,6
710,1
712,1
713,4
714,1
716,1
720,1
721,1
722,2
725,1
734,2
735,4
737,1
738,1
739,1
740,1
743,1
747,2
749,1
750,10
752,1
755,1
765,2
766,2
779,2
780,1
785,4
