quantity,count
1,72
2,11
3,9
4,5
5,17
6,2
7,5
8,3
9,1
10,19
11,2
12,1
13,3
14,2
15,5
16,3
17,3
18,6
19,3
20,10
21,12
22,3
23,1
24,2
25,4
27,1
28,2
29,3
30,9
31,4
33,3
34,1
35,2
36,3
37,2
38,4
39,1
40,7
41,2
42,3
43,1
48,1
49,1
50,13
51,1
53,1
54,1
57,1
58,2
59,1
60,4
61,1
62,1
63,2
64,4
65,1
66,1
67,1
70,2
72,1
74,1
75,4
77,1
78,1
79,10
80,6
81,2
84,1
85,1
86,3
87,1
88,2
89,1
90,5
92,2
94,1
95,5
96,6
97,3
98,3
99,4
100,172
114,1
116,1
121,1
166,1
169,1
178,1
182,1
200,9
207,1
290,1
300,5
350,1
400,3
436,1
450,1
500,5
510,1
700,1
839,1
865,1
1550,1
