quantity,count
1,187
2,147
3,36
4,17
5,131
6,6
7,4
8,9
9,5
10,43
11,7
12,2
13,1
14,2
15,66
16,7
17,18
18,5
19,2
20,36
21,6
22,21
23,4
24,26
25,24
26,8
27,13
28,8
29,14
30,228
31,7
32,39
33,982
34,1
35,5
36,5
37,2
38,4
40,9
42,1
43,29
45,3
46,3
50,67
51,3
52,1
53,30
55,4
57,1
58,1
60,2
61,3
62,4
65,3
66,10
67,740
68,23
69,8
70,5
71,19
72,8
73,7
74,7
75,14
76,10
77,9
78,4
79,5
80,272
81,2
82,6
83,6
84,1
85,3
86,1
87,4
89,5
90,4
91,4
92,1
93,2
94,3
95,21
96,1
97,3
98,4
99,3
100,4530
101,2
102,4
104,2
105,27
106,2
107,1
108,2
110,4
111,1
113,1
116,2
118,1
121,2
129,1
131,1
132,1
135,1
136,1
138,16
139,1
142,1
147,1
150,3
156,1
178,1
180,5
200,1015
239,1
250,6
300,94
349,1
400,117
450,3
457,1
500,129
533,1
550,6
600,5
700,43
800,89
850,1
900,52
950,5
1000,21
1050,2
1100,4
1200,1
1250,2
1350,1
1500,1
1600,1
1700,1
