quantity,count
1,89
2,23
3,12
4,10
5,9
6,3
7,6
8,6
9,3
10,21
11,7
12,6
13,7
14,7
15,10
16,5
17,2
18,5
19,2
20,13
21,4
22,3
23,5
24,3
25,7
26,7
27,3
28,4
29,4
30,4
31,2
32,5
34,2
35,1
36,4
37,1
38,3
39,3
40,12
41,6
42,3
44,2
45,4
46,2
47,2
48,1
49,1
50,16
51,2
52,5
53,2
54,4
55,2
56,2
57,4
59,7
60,4
61,3
62,2
63,2
64,7
65,3
66,2
68,5
69,1
71,2
73,1
74,3
75,1
76,1
78,5
79,2
80,4
81,1
82,3
84,6
85,1
86,3
87,2
88,3
89,1
90,3
92,6
93,1
94,4
95,3
96,4
97,2
98,1
99,16
100,649
101,5
102,1
103,1
108,1
110,1
111,1
114,1
117,1
120,2
121,3
122,2
125,1
126,1
131,2
132,1
135,2
136,1
140,2
145,1
148,2
150,2
151,1
153,1
155,2
162,1
163,1
168,1
170,1
171,2
178,2
184,1
185,3
186,2
187,1
190,1
191,1
193,1
196,2
197,1
198,1
199,3
200,116
201,1
206,1
210,1
212,1
215,1
216,1
217,1
221,1
231,1
234,1
235,1
240,1
241,1
243,1
244,1
248,2
252,1
255,1
258,2
269,2
281,2
282,1
286,1
290,1
292,1
294,1
300,64
302,1
306,1
314,2
322,1
324,1
325,1
334,1
336,1
340,1
344,1
346,1
349,1
350,1
351,1
359,1
360,1
362,1
364,2
367,1
371,1
376,1
381,1
394,1
395,1
396,1
398,1
400,40
401,3
418,1
420,1
425,1
431,1
437,1
450,1
460,1
466,1
470,1
488,1
500,26
510,1
515,1
532,1
540,1
549,1
550,2
551,1
575,1
582,1
585,1
588,2
597,1
600,6
625,1
634,1
635,1
645,1
677,1
680,1
682,1
694,1
700,7
773,2
785,1
800,12
803,1
844,1
846,1
870,1
900,10
904,1
919,1
920,1
940,1
945,1
947,1
950,1
997,1
1000,13
1038,1
1200,4
1289,1
1300,3
1312,1
1423,1
1430,1
1500,1
1600,1
1643,1
1700,4
1900,2
1915,1
1925,1
2000,2
2194,1
2195,1
2318,1
2500,2
2800,1
2831,1
3498,1
4273,1
4400,1
4985,1
7411,1
14714,1
16798,1
